で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-9	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	-8	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	-7	O	O
坐	ザ	ザ	座	名詞	普通名詞	一般	*	*	*	2	-6	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-5	O	O
すわ	スワ	スワ	すわ	感動詞	一般	*	*	*	*	2	-4	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	-3	O	O
る	ル	リ	り	助動詞	*	*	*	文語助動詞-リ	連体形-一般	2	-2	O	O
雄牛	オウシ	オウシ	雄牛	名詞	普通名詞	一般	*	*	*	2	-1	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	2	0	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	1	B-C	B-C
はじめ	ハジメ	ハジメ	始め	名詞	普通名詞	副詞可能	*	*	*	2	2	I-C	I-C
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	3	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	2	4	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	2	5	O	O
〇	レー	レイ	零	名詞	数詞	*	*	*	*	2	6	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	2	7	O	O
代	ダイ	ダイ	代	名詞	普通名詞	助数詞可能	*	*	*	2	8	O	O
末期	マッキ	マッキ	末期	名詞	普通名詞	一般	*	*	*	2	9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	10	O	O
大型	オーガタ	オオガタ	大型	名詞	普通名詞	形状詞可能	*	*	*	2	11	O	O
作品	サクヒン	サクヒン	作品	名詞	普通名詞	一般	*	*	*	2	12	O	O
群	グン	グン	群	名詞	普通名詞	一般	*	*	*	2	13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	14	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	15	O	O
野性	ヤセー	ヤセイ	野性	名詞	普通名詞	一般	*	*	*	2	16	O	O
味	ミ	ミ	味	接尾辞	名詞的	一般	*	*	*	2	17	O	O
あふれる	アフレル	アフレル	溢れる	動詞	一般	*	*	下一段-ラ行	連体形-一般	2	18	O	O
力強い	チカラズヨイ	チカラヅヨイ	力強い	形容詞	一般	*	*	形容詞	連体形-一般	2	19	O	O
造形	ゾーケー	ゾウケイ	造形	名詞	普通名詞	サ変可能	*	*	*	2	20	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	21	O	O
よっ	ヨッ	ヨル	因る	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	22	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	23	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	24	O	O
ヴォー	ボー	ボー	ボー-veau	名詞	普通名詞	一般	*	*	*	2	25	O	O
コス	コス	コス	コス	名詞	普通名詞	一般	*	*	*	2	26	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	27	O	O
名	ナ	ナ	名	名詞	普通名詞	一般	*	*	*	2	28	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	29	O	O
一躍	イチヤク	イチヤク	一躍	副詞	*	*	*	*	*	2	30	O	O
知ら	シラ	シル	知る	動詞	一般	*	*	五段-ラ行	未然形-一般	2	31	O	O
しめ	シメ	シメル	しめる	助動詞	*	*	*	下一段-マ行	連用形-一般	2	32	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	33	O	O
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	2	34	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	2	35	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	36	O	O

東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	2	-7	O	O
地検	チケン	チケン	地検	名詞	普通名詞	一般	*	*	*	2	-6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-5	O	O
すでに	スデニ	スデニ	既に	副詞	*	*	*	*	*	2	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-3	O	O
麻原	アサハラ	アサハラ	アサハラ	名詞	固有名詞	人名	姓	*	*	2	-2	O	O
容疑	ヨーギ	ヨウギ	容疑	名詞	普通名詞	一般	*	*	*	2	-1	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	2	0	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
はじめ	ハジメ	ハジメ	始め	名詞	普通名詞	副詞可能	*	*	*	2	2	I-F	I-F
事件	ジケン	ジケン	事件	名詞	普通名詞	一般	*	*	*	2	3	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	4	O	O
計画	ケーカク	ケイカク	計画	名詞	普通名詞	サ変可能	*	*	*	2	5	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	6	O	O
実行	ジッコー	ジッコウ	実行	名詞	普通名詞	サ変可能	*	*	*	2	7	O	O
グループ	グループ	グループ	グループ-group	名詞	普通名詞	一般	*	*	*	2	8	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	2	9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	10	O	O
サリン	サリン	サリン	サリン-sarin	名詞	普通名詞	一般	*	*	*	2	11	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	12	O	O
製造	セーゾー	セイゾウ	製造	名詞	普通名詞	サ変可能	*	*	*	2	13	O	O
グループ	グループ	グループ	グループ-group	名詞	普通名詞	一般	*	*	*	2	14	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	2	15	O	O
十	ジュー	ジュウ	十	名詞	数詞	*	*	*	*	2	16	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	2	17	O	O
人	ニン	ニン	人	接尾辞	名詞的	一般	*	*	*	2	18	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	19	O	O
殺人	サツジン	サツジン	殺人	名詞	普通名詞	一般	*	*	*	2	20	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	21	O	O
殺人	サツジン	サツジン	殺人	名詞	普通名詞	一般	*	*	*	2	22	O	O
未遂	ミスイ	ミスイ	未遂	名詞	普通名詞	一般	*	*	*	2	23	O	O
罪	ザイ	ザイ	罪	接尾辞	名詞的	一般	*	*	*	2	24	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	25	O	O
起訴	キソ	キソ	起訴	名詞	普通名詞	サ変可能	*	*	*	2	26	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	2	27	O	O
意向	イコー	イコウ	意向	名詞	普通名詞	一般	*	*	*	2	28	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	29	O	O
み	ミ	ミル	見る	動詞	非自立可能	*	*	上一段-マ行	未然形-一般	2	30	O	O
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	31	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	32	O	O
こう	コー	コウ	こう	副詞	*	*	*	*	*	2	33	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	34	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	35	O	O
方針	ホーシン	ホウシン	方針	名詞	普通名詞	一般	*	*	*	2	36	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	37	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	2	38	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	39	O	O
最終	サイシュー	サイシュウ	最終	名詞	普通名詞	一般	*	*	*	2	40	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	2	41	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	42	O	O
検討	ケントー	ケントウ	検討	名詞	普通名詞	サ変可能	*	*	*	2	43	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	44	O	O
行わ	オコナワ	オコナウ	行う	動詞	一般	*	*	五段-ワア行	未然形-一般	2	45	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	終止形-一般	2	46	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	47	O	O

『	*	*	『	補助記号	括弧開	*	*	*	*	2	-4	O	O
愛	アイ	アイ	愛	名詞	普通名詞	一般	*	*	*	2	-3	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-2	O	O
妖精	ヨーセー	ヨウセイ	妖精	名詞	普通名詞	一般	*	*	*	2	-1	O	O
』	*	*	』	補助記号	括弧閉	*	*	*	*	2	0	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
はじめ	ハジメ	ハジメ	始め	名詞	普通名詞	副詞可能	*	*	*	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
生涯	ショーガイ	ショウガイ	生涯	名詞	普通名詞	副詞可能	*	*	*	2	4	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	5	O	O
百	ヒャク	ヒャク	百	名詞	数詞	*	*	*	*	2	6	O	O
冊	サツ	サツ	冊	接尾辞	名詞的	一般	*	*	*	2	7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	8	O	O
超える	コエル	コエル	越える	動詞	一般	*	*	下一段-ア行	連体形-一般	2	9	O	O
著書	チョショ	チョショ	著書	名詞	普通名詞	一般	*	*	*	2	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	11	O	O
残す	ノコス	ノコス	残す	動詞	一般	*	*	五段-サ行	終止形-一般	2	12	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	13	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	2	14	O	O
旺盛	オーセー	オウセイ	旺盛	形状詞	一般	*	*	*	*	2	15	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	16	O	O
おうせい	オーセー	オウセイ	旺盛	形状詞	一般	*	*	*	*	2	17	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	18	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	19	O	O
執筆	シッピツ	シッピツ	執筆	名詞	普通名詞	サ変可能	*	*	*	2	20	O	O
活動	カツドー	カツドウ	活動	名詞	普通名詞	サ変可能	*	*	*	2	21	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	22	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	23	O	O
奔放	ホンポー	ホンポウ	奔放	形状詞	一般	*	*	*	*	2	24	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	25	O	O
生活	セーカツ	セイカツ	生活	名詞	普通名詞	サ変可能	*	*	*	2	26	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	27	O	O
よっ	ヨッ	ヨル	因る	動詞	一般	*	*	五段-ラ行	連用形-促音便	2	28	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	29	O	O
知ら	シラ	シル	知る	動詞	一般	*	*	五段-ラ行	未然形-一般	2	30	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	終止形-一般	2	31	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	32	O	O

それ	ソレ	ソレ	其れ	代名詞	*	*	*	*	*	2	-6	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-4	O	O
画一	カクイツ	カクイツ	画一	名詞	普通名詞	サ変可能	*	*	*	2	-3	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	2	-2	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	2	-1	O	O
教育	キョーイク	キョウイク	教育	名詞	普通名詞	サ変可能	*	*	*	2	0	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
はじめ	ハジメ	ハジメ	始め	名詞	普通名詞	副詞可能	*	*	*	2	2	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
旧	キュー	キュウ	旧	名詞	普通名詞	一般	*	*	*	2	4	O	O
世代	セダイ	セダイ	世代	名詞	普通名詞	一般	*	*	*	2	5	O	O
産業	サンギョー	サンギョウ	産業	名詞	普通名詞	一般	*	*	*	2	6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	7	O	O
経営	ケーエー	ケイエイ	経営	名詞	普通名詞	サ変可能	*	*	*	2	8	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	2	9	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	2	10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	11	O	O
これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	2	12	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	13	O	O
支え	ササエ	ササエル	支える	動詞	一般	*	*	下一段-ア行	未然形-一般	2	14	O	O
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	15	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	2	16	O	O
政治	セージ	セイジ	政治	名詞	普通名詞	一般	*	*	*	2	17	O	O
家	カ	カ	家	接尾辞	名詞的	一般	*	*	*	2	18	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	19	O	O
国	クニ	クニ	国	名詞	普通名詞	一般	*	*	*	2	20	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	21	O	O
指導	シドー	シドウ	指導	名詞	普通名詞	サ変可能	*	*	*	2	22	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	2	23	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	24	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	2	25	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	26	O	O
古	フル	フルイ	古い	形容詞	一般	*	*	形容詞	語幹-一般	2	27	O	O
臭い	クサイ	クサイ	臭い	接尾辞	形容詞的	*	*	形容詞	連体形-一般	2	28	O	O
システム	システム	システム	システム-system	名詞	普通名詞	一般	*	*	*	2	29	O	O
その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	2	30	O	O
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	2	31	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	32	O	O
改め	アラタメ	アラタメル	改める	動詞	一般	*	*	下一段-マ行	未然形-一般	2	33	O	O
ね	ネ	ズ	ず	助動詞	*	*	*	助動詞-ヌ	仮定形-一般	2	34	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	2	35	O	O
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	2	36	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	2	37	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	38	O	O

聨合	レンゴー	レンゴウ	連合	名詞	普通名詞	サ変可能	*	*	*	2	-16	O	O
通信	ツーシン	ツウシン	通信	名詞	普通名詞	サ変可能	*	*	*	2	-15	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-14	O	O
よる	ヨル	ヨル	因る	動詞	一般	*	*	五段-ラ行	終止形-一般	2	-13	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	2	-12	O	O
金	キン	キン	キン	名詞	固有名詞	人名	姓	*	*	2	-11	O	O
元雄	モトオ	モトオ	モトオ	名詞	固有名詞	人名	名	*	*	2	-10	O	O
民主	ミンシュ	ミンシュ	民主	名詞	普通名詞	一般	*	*	*	2	-9	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	2	-8	O	O
議員	ギイン	ギイン	議員	名詞	普通名詞	一般	*	*	*	2	-7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	-6	O	O
中心	チューシン	チュウシン	中心	名詞	普通名詞	一般	*	*	*	2	-5	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-3	O	O
与党	ヨトー	ヨトウ	与党	名詞	普通名詞	一般	*	*	*	2	-2	O	O
民自	ミンジ	ミンジ	民自	名詞	普通名詞	一般	*	*	*	2	-1	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	2	0	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
はじめ	ハジメ	ハジメ	始め	名詞	普通名詞	副詞可能	*	*	*	2	2	I-F	I-F
各党	カクトー	カクトウ	各党	名詞	普通名詞	一般	*	*	*	2	3	O	O
有志	ユーシ	ユウシ	有志	名詞	普通名詞	一般	*	*	*	2	4	O	O
議員	ギイン	ギイン	議員	名詞	普通名詞	一般	*	*	*	2	5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	6	O	O
参加	サンカ	サンカ	参加	名詞	普通名詞	サ変可能	*	*	*	2	7	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	8	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	9	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	10	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	11	O	O

加藤	カトー	カトウ	カトウ	名詞	固有名詞	人名	姓	*	*	2	-7	O	O
紘一	コーイチ	コウイチ	コウイチ	名詞	固有名詞	人名	名	*	*	2	-6	O	O
幹事	カンジ	カンジ	幹事	名詞	普通名詞	一般	*	*	*	2	-5	O	O
長	チョー	チョウ	長	接尾辞	名詞的	一般	*	*	*	2	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-3	O	O
野呂田	ノロタ	ノロタ	ノロタ	名詞	固有名詞	人名	姓	*	*	2	-2	O	O
芳成	ホーセー	ホウセイ	ホウセイ	名詞	固有名詞	人名	名	*	*	2	-1	O	O
農相	ノーショー	ノウショウ	農相	名詞	普通名詞	一般	*	*	*	2	0	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	1	B-F	B-F
はじめ	ハジメ	ハジメ	始め	名詞	普通名詞	副詞可能	*	*	*	2	2	I-F	I-F
農林	ノーリン	ノウリン	農林	名詞	普通名詞	一般	*	*	*	2	3	O	O
族	ゾク	ゾク	族	接尾辞	名詞的	一般	*	*	*	2	4	O	O
議員	ギイン	ギイン	議員	名詞	普通名詞	一般	*	*	*	2	5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	2	6	O	O
連日	レンジツ	レンジツ	連日	名詞	普通名詞	副詞可能	*	*	*	2	7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	8	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	2	9	O	O
農協	ノーキョー	ノウキョウ	農協	名詞	普通名詞	一般	*	*	*	2	10	O	O
中央	チューオー	チュウオウ	チュウオウ	名詞	固有名詞	地名	一般	*	*	2	11	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	2	12	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	2	13	O	O
農協	ノーキョー	ノウキョウ	農協	名詞	普通名詞	一般	*	*	*	2	14	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	15	O	O
訪問	ホーモン	ホウモン	訪問	名詞	普通名詞	サ変可能	*	*	*	2	16	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	17	O	O

それ	ソレ	ソレ	其れ	代名詞	*	*	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-B	I-B
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-B	I-B
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
瞬時	シュンジ	シュンジ	瞬時	名詞	普通名詞	副詞可能	*	*	*	4	6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	7	O	O
異変	イヘン	イヘン	異変	名詞	普通名詞	一般	*	*	*	4	8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	9	O	O
もたらし	モタラシ	モタラス	齎す	動詞	一般	*	*	五段-サ行	連用形-一般	4	10	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	11	O	O
結果	ケッカ	ケッカ	結果	名詞	普通名詞	副詞可能	*	*	*	4	12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	14	O	O
なん	ナン	ナニ	何	代名詞	*	*	*	*	*	4	15	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	16	O	O
すさまじく	スサマジク	スサマジイ	凄まじい	形容詞	一般	*	*	形容詞	連用形-一般	4	17	O	O
壊滅	カイメツ	カイメツ	壊滅	名詞	普通名詞	サ変可能	*	*	*	4	18	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	4	19	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	20	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	21	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	4	22	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	23	O	O

国会	コッカイ	コッカイ	国会	名詞	普通名詞	一般	*	*	*	4	-5	O	O
図書	トショ	トショ	図書	名詞	普通名詞	一般	*	*	*	4	-4	O	O
館	カン	カン	館	接尾辞	名詞的	一般	*	*	*	4	-3	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-2	O	O
マイクロ	マイクロ	マイクロ	マイクロ-micro	名詞	普通名詞	一般	*	*	*	4	-1	O	O
資料	シリョー	シリョウ	資料	名詞	普通名詞	一般	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
大半	タイハン	タイハン	大半	名詞	普通名詞	一般	*	*	*	4	6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	7	O	O
リスト	リスト	リスト	リスト-list	名詞	普通名詞	サ変可能	*	*	*	4	8	O	O
すら	スラ	スラ	すら	助詞	副助詞	*	*	*	*	4	9	O	O
なく	ナク	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-一般	4	10	O	O
検索	ケンサク	ケンサク	検索	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	13	O	O
大変	タイヘン	タイヘン	大変	形状詞	一般	*	*	*	*	4	14	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	15	O	O
時間	ジカン	ジカン	時間	名詞	普通名詞	助数詞可能	*	*	*	4	16	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	17	O	O
かかり	カカリ	カカル	掛かる	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	18	O	O
ます	マス	マス	ます	助動詞	*	*	*	助動詞-マス	終止形-一般	4	19	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	20	O	O

今回	コンカイ	コンカイ	今回	名詞	普通名詞	副詞可能	*	*	*	4	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-12	O	O
チーム	チーム	チーム	チーム-team	名詞	普通名詞	一般	*	*	*	4	-11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-10	O	O
単純	タンジュン	タンジュン	単純	形状詞	一般	*	*	*	*	4	-9	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	-8	O	O
比較	ヒカク	ヒカク	比較	名詞	普通名詞	サ変可能	*	*	*	4	-7	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	4	-6	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	-5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-4	O	O
難しい	ムズカシー	ムズカシイ	難しい	形容詞	一般	*	*	形容詞	終止形-一般	4	-3	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	4	-2	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-1	O	O
いずれ	イズレ	イズレ	何れ	代名詞	*	*	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-B	I-B
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-B	I-B
韓国	カンコク	カンコク	韓国	名詞	固有名詞	地名	国	*	*	4	5	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	6	O	O
台湾	タイワン	タイワン	タイワン	名詞	固有名詞	地名	一般	*	*	4	7	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	8	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	9	O	O
好	コー	コウ	好	接頭辞	*	*	*	*	*	4	10	O	O
勝負	ショーブ	ショウブ	勝負	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	12	O	O
期待	キタイ	キタイ	期待	名詞	普通名詞	サ変可能	*	*	*	4	13	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	14	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	終止形-一般	4	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	16	O	O

八田	ハッタ	ハッタ	ハッタ	名詞	固有名詞	人名	姓	*	*	4	-18	O	O
　	*	*	　	空白	*	*	*	*	*	4	-17	O	O
仮	カリ	カリ	仮	名詞	普通名詞	一般	*	*	*	4	-16	O	O
