安否	アンピ	アンピ	安否	名詞	普通名詞	一般	*	*	*	4	11	O	O
確認	カクニン	カクニン	確認	名詞	普通名詞	サ変可能	*	*	*	4	12	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	13	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	4	14	O	O
週間	シューカン	シュウカン	週間	名詞	普通名詞	助数詞可能	*	*	*	4	15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	16	O	O
要し	ヨーシ	ヨウスル	要する	動詞	一般	*	*	サ行変格	連用形-一般	4	17	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	18	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	19	O	O
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	4	20	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	21	O	O

講師	コーシ	コウシ	講師	名詞	普通名詞	一般	*	*	*	4	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-4	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-3	O	O
作法	サホー	サホウ	作法	名詞	普通名詞	一般	*	*	*	4	-2	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-1	O	O
先	サキ	サキ	先	名詞	普通名詞	副詞可能	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-C	B-C
決まっ	キマッ	キマル	決まる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	2	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-C	I-C
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	4	4	I-C	I-C
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	5	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	7	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	8	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	11	O	O
発言	ハツゲン	ハツゲン	発言	名詞	普通名詞	サ変可能	*	*	*	4	12	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	13	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	14	O	O
上の空	ウワノソラ	ウワノソラ	上の空	名詞	普通名詞	形状詞可能	*	*	*	4	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	16	O	O

崩れ落ちる	クズレオチル	クズレオチル	崩れ落ちる	動詞	一般	*	*	上一段-タ行	連体形-一般	4	-8	O	O
建物	タテモノ	タテモノ	建物	名詞	普通名詞	一般	*	*	*	4	-7	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	4	-6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-5	O	O
逃げ出し	ニゲダシ	ニゲダス	逃げ出す	動詞	一般	*	*	五段-サ行	連用形-一般	4	-4	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	-3	O	O
方	ホー	ホウ	方	名詞	普通名詞	一般	*	*	*	4	-2	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-1	O	O
いい	イー	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
きまっ	キマッ	キマル	決まる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	4	I-F	I-F
。	*	*	。	補助記号	句点	*	*	*	*	4	5	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	3	-44	O	O
体制	タイセー	タイセイ	体制	名詞	普通名詞	一般	*	*	*	3	-43	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-42	O	O
国家	コッカ	コッカ	国家	名詞	普通名詞	一般	*	*	*	3	-41	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-40	O	O
共同	キョードー	キョウドウ	共同	名詞	普通名詞	サ変可能	*	*	*	3	-39	O	O
体	タイ	タイ	体	名詞	普通名詞	助数詞可能	*	*	*	3	-38	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-37	O	O
企業	キギョー	キギョウ	企業	名詞	普通名詞	一般	*	*	*	3	-36	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-35	O	O
学校	ガッコー	ガッコウ	学校	名詞	普通名詞	一般	*	*	*	3	-34	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-33	O	O
家庭	カテー	カテイ	家庭	名詞	普通名詞	一般	*	*	*	3	-32	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-31	O	O
あらゆる	アラユル	アラユル	あらゆる	連体詞	*	*	*	*	*	3	-30	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	3	-29	O	O
集団	シューダン	シュウダン	集団	名詞	普通名詞	一般	*	*	*	3	-28	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-27	O	O
これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	3	-26	O	O
ほど	ホド	ホド	ほど	助詞	副助詞	*	*	*	*	3	-25	O	O
不確か	フタシカ	フタシカ	不確か	形状詞	一般	*	*	*	*	3	-24	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	-23	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-22	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-21	O	O
とき	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	3	-20	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-19	O	O
やはり	ヤハリ	ヤハリ	矢張り	副詞	*	*	*	*	*	3	-18	O	O
個的	コテキ	コテキ	個的	名詞	普通名詞	一般	*	*	*	3	-17	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	-16	O	O
身体	カラダ	カラダ	体	名詞	普通名詞	一般	*	*	*	3	-15	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-14	O	O
立ち戻る	タチモドル	タチモドル	立ち戻る	動詞	一般	*	*	五段-ラ行	連体形-一般	3	-13	O	O
ほか	ホカ	ホカ	他	名詞	普通名詞	副詞可能	*	*	*	3	-12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-11	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	3	-10	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	-9	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	3	-8	O	O
森	モリ	モリ	モリ	名詞	固有名詞	人名	姓	*	*	3	-7	O	O
まゆみ	マユミ	マユミ	マユミ	名詞	固有名詞	人名	名	*	*	3	-6	O	O
氏	シ	シ	氏	接尾辞	名詞的	一般	*	*	*	3	-5	O	O
・	*	*	・	補助記号	一般	*	*	*	*	3	-4	O	O
本紙	ホンシ	ホンシ	本紙	名詞	普通名詞	一般	*	*	*	3	-3	O	O
文化	ブンカ	ブンカ	文化	名詞	普通名詞	一般	*	*	*	3	-2	O	O
欄	ラン	ラン	欄	名詞	普通名詞	一般	*	*	*	3	-1	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
二人	フタリ	フタリ	二人	名詞	普通名詞	副詞可能	*	*	*	3	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	6	O	O
発信	ハッシン	ハッシン	発信	名詞	普通名詞	サ変可能	*	*	*	3	7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	8	O	O
より	ヨリ	ヨリ	より	副詞	*	*	*	*	*	3	9	O	O
刺激	シゲキ	シゲキ	刺激	名詞	普通名詞	サ変可能	*	*	*	3	10	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	3	11	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	12	O	O
風	カゼ	カゼ	風	名詞	普通名詞	一般	*	*	*	3	13	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	14	O	O
運ん	ハコン	ハコブ	運ぶ	動詞	一般	*	*	五段-バ行	連用形-撥音便	3	15	O	O
で	デ	テ	て	助詞	接続助詞	*	*	*	*	3	16	O	O
くる	クル	クル	来る	動詞	非自立可能	*	*	カ行変格	終止形-一般	3	17	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	18	O	O

しかも	シカモ	シカモ	然も	接続詞	*	*	*	*	*	3	-13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-12	O	O
夜	ヨル	ヨル	夜	名詞	普通名詞	副詞可能	*	*	*	3	-11	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-10	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-9	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-8	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-7	O	O
『	*	*	『	補助記号	括弧開	*	*	*	*	3	-6	O	O
措置	ソチ	ソチ	措置	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
』	*	*	』	補助記号	括弧閉	*	*	*	*	3	-4	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-3	O	O
『	*	*	『	補助記号	括弧開	*	*	*	*	3	-2	O	O
態勢	タイセー	タイセイ	態勢	名詞	普通名詞	一般	*	*	*	3	-1	O	O
』	*	*	』	補助記号	括弧閉	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-C	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-C	I-F
よかっ	ヨカッ	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	連用形-促音便	3	4	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	5	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	6	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	7	O	O
訂正	テーセー	テイセイ	訂正	名詞	普通名詞	サ変可能	*	*	*	3	8	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	3	9	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	10	O	O
及ん	オヨン	オヨブ	及ぶ	動詞	一般	*	*	五段-バ行	連用形-撥音便	3	11	O	O
で	デ	テ	て	助詞	接続助詞	*	*	*	*	3	12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	13	O	O
開い	ヒライ	ヒラク	開く	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	14	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	15	O	O
口	クチ	クチ	口	名詞	普通名詞	一般	*	*	*	3	16	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	17	O	O
ふさがら	フサガラ	フサガル	塞がる	動詞	一般	*	*	五段-ラ行	未然形-一般	3	18	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	3	19	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	20	O	O

インドネシア	インドネシア	インドネシア	インドネシア-Indonesia	名詞	固有名詞	地名	国	*	*	3	-28	O	O
地元	ジモト	ジモト	地元	名詞	普通名詞	一般	*	*	*	3	-27	O	O
各紙	カクシ	カクシ	各紙	名詞	普通名詞	一般	*	*	*	3	-26	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-25	O	O
オランダ	オランダ	オランダ	オランダ-Olanda	名詞	固有名詞	地名	国	*	*	3	-24	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	-23	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-22	O	O
報道	ホードー	ホウドウ	報道	名詞	普通名詞	サ変可能	*	*	*	3	-21	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-20	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-19	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-18	O	O
伝え	ツタエ	ツタエル	伝える	動詞	一般	*	*	下一段-ア行	連用形-一般	3	-17	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-16	O	O
ところ	トコロ	トコロ	所	名詞	普通名詞	副詞可能	*	*	*	3	-15	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-14	O	O
よる	ヨル	ヨル	因る	動詞	一般	*	*	五段-ラ行	終止形-一般	3	-13	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	3	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-11	O	O
オランダ	オランダ	オランダ	オランダ-Olanda	名詞	固有名詞	地名	国	*	*	3	-10	O	O
国	コク	コク	国	接尾辞	名詞的	一般	*	*	*	3	-9	O	O
内	ナイ	ナイ	内	接尾辞	名詞的	一般	*	*	*	3	-8	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	-7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-6	O	O
謝罪	シャザイ	シャザイ	謝罪	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-4	O	O
是非	ゼヒ	ゼヒ	是非	名詞	普通名詞	サ変可能	*	*	*	3	-3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-2	O	O
謝罪	シャザイ	シャザイ	謝罪	名詞	普通名詞	サ変可能	*	*	*	3	-1	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
約	ヤク	ヤク	約	接頭辞	*	*	*	*	*	3	4	O	O
三百	サンビャク	サンビャク	三百	名詞	数詞	*	*	*	*	3	5	O	O
五十	ゴジュー	ゴジュウ	五十	名詞	数詞	*	*	*	*	3	6	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	3	7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	8	O	O
わたる	ワタル	ワタル	渡る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	3	9	O	O
植民	ショクミン	ショクミン	植民	名詞	普通名詞	サ変可能	*	*	*	3	10	O	O
地	チ	チ	地	名詞	普通名詞	一般	*	*	*	3	11	O	O
時代	ジダイ	ジダイ	時代	名詞	普通名詞	一般	*	*	*	3	12	O	O
へ	エ	ヘ	へ	助詞	格助詞	*	*	*	*	3	13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	14	O	O
謝罪	シャザイ	シャザイ	謝罪	名詞	普通名詞	サ変可能	*	*	*	3	15	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	3	16	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	17	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	3	18	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	19	O	O
敗戦	ハイセン	ハイセン	敗戦	名詞	普通名詞	サ変可能	*	*	*	3	20	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	21	O	O
独立	ドクリツ	ドクリツ	独立	名詞	普通名詞	サ変形状詞可能	*	*	*	3	22	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	23	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	24	O	O
後	アト	アト	後	名詞	普通名詞	副詞可能	*	*	*	3	25	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	26	O	O
戦争	センソー	センソウ	戦争	名詞	普通名詞	サ変可能	*	*	*	3	27	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	28	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	29	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	30	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	3	31	O	O
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	3	32	O	O
四	ヨン	ヨン	四	名詞	数詞	*	*	*	*	3	33	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	3	34	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	3	35	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	36	O	O
四	ヨン	ヨン	四	名詞	数詞	*	*	*	*	3	37	O	O
九	キュー	キュウ	九	名詞	数詞	*	*	*	*	3	38	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	3	39	O	O
まで	マデ	マデ	まで	助詞	副助詞	*	*	*	*	3	40	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	41	O	O
いわゆる	イワユル	イワユル	所謂	連体詞	*	*	*	*	*	3	42	O	O
独立	ドクリツ	ドクリツ	独立	名詞	普通名詞	サ変形状詞可能	*	*	*	3	43	O	O
戦争	センソー	センソウ	戦争	名詞	普通名詞	サ変可能	*	*	*	3	44	O	O
時代	ジダイ	ジダイ	時代	名詞	普通名詞	一般	*	*	*	3	45	O	O
へ	エ	ヘ	へ	助詞	格助詞	*	*	*	*	3	46	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	47	O	O
謝罪	シャザイ	シャザイ	謝罪	名詞	普通名詞	サ変可能	*	*	*	3	48	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	3	49	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	3	50	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	51	O	O
意見	イケン	イケン	意見	名詞	普通名詞	サ変可能	*	*	*	3	52	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	53	O	O
分かれ	ワカレ	ワカレル	分かれる	動詞	一般	*	*	下一段-ラ行	連用形-一般	3	54	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	55	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	3	56	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	57	O	O
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	3	58	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	59	O	O

コミュニティー	コミュニティー	コミュニティー	コミュニティー-community	名詞	普通名詞	一般	*	*	*	3	-20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-19	O	O
代表	ダイヒョー	ダイヒョウ	代表	名詞	普通名詞	サ変可能	*	*	*	3	-18	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-17	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-16	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-15	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-14	O	O
市	シ	シ	市	名詞	普通名詞	一般	*	*	*	3	-13	O	O
町	チョー	チョウ	町	名詞	普通名詞	助数詞可能	*	*	*	3	-12	O	O
村	ムラ	ムラ	村	名詞	普通名詞	一般	*	*	*	3	-11	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	-10	O	O
し	シ	シ	し	助詞	接続助詞	*	*	*	*	3	-9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-8	O	O
もう	モー	モウ	もう	副詞	*	*	*	*	*	3	-7	O	O
少し	スコシ	スコシ	少し	副詞	*	*	*	*	*	3	-6	O	O
地域	チイキ	チイキ	地域	名詞	普通名詞	一般	*	*	*	3	-5	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	3	-4	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	-3	O	O
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	3	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-1	O	O
やろう	ヤロー	ヤル	遣る	動詞	非自立可能	*	*	五段-ラ行	意志推量形	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-B	B-B
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-B	I-B
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-B	I-B
もう	モー	モウ	もう	副詞	*	*	*	*	*	3	4	O	O
少し	スコシ	スコシ	少し	副詞	*	*	*	*	*	3	5	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	3	6	O	O
府	フ	フ	府	名詞	普通名詞	一般	*	*	*	3	7	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	3	8	O	O
より	ヨリ	ヨリ	より	助詞	格助詞	*	*	*	*	3	9	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	3	10	O	O
広域	コーイキ	コウイキ	広域	名詞	普通名詞	一般	*	*	*	3	11	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	12	O	O
方	ホー	ホウ	方	名詞	普通名詞	一般	*	*	*	3	13	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	14	O	O
いい	イー	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	連体形-一般	3	15	O	O
感じ	カンジ	カンジ	感じ	名詞	普通名詞	一般	*	*	*	3	16	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	17	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	3	18	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	19	O	O

一	イチ	イチ	一	名詞	数詞	*	*	*	*	3	-22	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	3	-21	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	3	-20	O	O
〇	レー	レイ	零	名詞	数詞	*	*	*	*	3	-19	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	3	-18	O	O
ごろ	ゴロ	コロ	頃	名詞	普通名詞	副詞可能	*	*	*	3	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-16	O	O
三好	ミヨシ	ミヨシ	ミヨシ	名詞	固有名詞	人名	姓	*	*	3	-15	O	O
長慶	チョーケー	チョウケイ	チョウケイ	名詞	固有名詞	人名	一般	*	*	3	-14	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-13	O	O
芥川	アクタガワ	アクタガワ	アクタガワ	名詞	固有名詞	人名	姓	*	*	3	-12	O	O
城	ジョー	ジョウ	城	接尾辞	名詞的	一般	*	*	*	3	-11	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-10	O	O
付け城	ツケシロ	ツケシロ	付け城	名詞	普通名詞	一般	*	*	*	3	-9	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	3	-8	O	O
出城	デジロ	デジロ	出城	名詞	普通名詞	一般	*	*	*	3	-7	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	3	-6	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-5	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-4	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-3	O	O
改造	カイゾー	カイゾウ	改造	名詞	普通名詞	サ変可能	*	*	*	3	-2	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
この	コノ	コノ	此の	連体詞	*	*	*	*	*	3	5	O	O
くらい	クライ	クライ	くらい	助詞	副助詞	*	*	*	*	3	6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	7	O	O
仕事	シゴト	シゴト	仕事	名詞	普通名詞	サ変可能	*	*	*	3	8	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	9	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	10	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	11	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	12	O	O
いい	イー	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	終止形-一般	3	13	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	14	O	O

邦題	ホーダイ	ホウダイ	邦題	名詞	普通名詞	一般	*	*	*	3	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-1	O	O
つける	ツケル	ツケル	付ける	動詞	非自立可能	*	*	下一段-カ行	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
「	*	*	「	補助記号	括弧開	*	*	*	*	3	4	O	O
熱狂	ネッキョー	ネッキョウ	熱狂	名詞	普通名詞	サ変可能	*	*	*	3	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	6	O	O
サッカー	サッカー	サッカー	サッカー-soccer	名詞	普通名詞	一般	*	*	*	3	7	O	O
スタジアム	スタジアム	スタジアム	スタジアム-stadium	名詞	普通名詞	一般	*	*	*	3	8	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	10	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	11	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	12	O	O
なる	ナル	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	3	13	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	3	14	O	O
