する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	4	-4	O	O
約	ヤク	ヤク	約	接頭辞	*	*	*	*	*	4	-3	O	O
二	ニ	ニ	二	名詞	数詞	*	*	*	*	4	-2	O	O
カ月	カゲツ	カゲツ	箇月	名詞	普通名詞	助数詞可能	*	*	*	4	-1	O	O
前	マエ	マエ	前	名詞	普通名詞	副詞可能	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-C	B-C
決まっ	キマッ	キマル	決まる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	2	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-C	I-C
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	4	4	I-C	I-C
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	5	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	6	O	O

日程	ニッテー	ニッテイ	日程	名詞	普通名詞	一般	*	*	*	4	-5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-4	O	O
湾岸	ワンガン	ワンガン	湾岸	名詞	普通名詞	一般	*	*	*	4	-3	O	O
危機	キキ	キキ	危機	名詞	普通名詞	一般	*	*	*	4	-2	O	O
ぼっ発	ボッパツ	ボッパツ	勃発	名詞	普通名詞	サ変可能	*	*	*	4	-1	O	O
前	マエ	マエ	前	名詞	普通名詞	副詞可能	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-C	B-C
決まっ	キマッ	キマル	決まる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	2	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-C	I-C
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	4	4	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	5	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	6	O	O
私	ワタクシ	ワタクシ	私-代名詞	代名詞	*	*	*	*	*	4	7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	8	O	O
随行	ズイコー	ズイコウ	随行	名詞	普通名詞	サ変可能	*	*	*	4	9	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	4	10	O	O
予定	ヨテー	ヨテイ	予定	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
だっ	ダッ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-促音便	4	12	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	13	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	14	O	O

子供	コドモ	コドモ	子供	名詞	普通名詞	一般	*	*	*	4	-16	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-15	O	O
ころ	コロ	コロ	頃	名詞	普通名詞	副詞可能	*	*	*	4	-14	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-13	O	O
経済	ケーザイ	ケイザイ	経済	名詞	普通名詞	一般	*	*	*	4	-12	O	O
成長	セーチョー	セイチョウ	成長	名詞	普通名詞	サ変可能	*	*	*	4	-11	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-10	O	O
家電	カデン	カデン	家電	名詞	普通名詞	一般	*	*	*	4	-9	O	O
製品	セーヒン	セイヒン	製品	名詞	普通名詞	一般	*	*	*	4	-8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-7	O	O
増え	フエ	フエル	増える	動詞	一般	*	*	下一段-ア行	連用形-一般	4	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-5	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	4	-4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-3	O	O
未来	ミライ	ミライ	未来	名詞	普通名詞	一般	*	*	*	4	-2	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-1	O	O
輝かしい	カガヤカシー	カガヤカシイ	輝かしい	形容詞	一般	*	*	形容詞	終止形-一般	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-F	B-F
決まっ	キマッ	キマル	決まる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-F
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	4	4	I-F	I-F
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	5	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	6	O	O

どう	ドー	ドウ	どう	副詞	*	*	*	*	*	4	-13	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-12	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-10	O	O
問わ	トワ	トウ	問う	動詞	一般	*	*	五段-ワア行	未然形-一般	4	-9	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	-8	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-7	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-5	O	O
昔	ムカシ	ムカシ	昔	名詞	普通名詞	副詞可能	*	*	*	4	-4	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	4	-3	O	O
そう	ソー	ソウ	そう	副詞	*	*	*	*	*	4	-2	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	4	-1	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-C	B-C
決まっ	キマッ	キマル	決まる	動詞	一般	*	*	五段-ラ行	連用形-促音便	4	2	I-C	I-C
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-C	I-C
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	4	I-C	I-C
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	6	O	O
しか	シカ	シカ	しか	助詞	副助詞	*	*	*	*	4	7	O	O
答え	コタエ	コタエル	答える	動詞	一般	*	*	下一段-ア行	連用形-一般	4	8	O	O
よう	ヨー	ヨウ	様	接尾辞	名詞的	一般	*	*	*	4	9	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	10	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	12	O	O

当社	トーシャ	トウシャ	当社	名詞	普通名詞	一般	*	*	*	3	-45	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-44	O	O
好	コー	コウ	好	接頭辞	*	*	*	*	*	3	-43	O	O
業績	ギョーセキ	ギョウセキ	業績	名詞	普通名詞	一般	*	*	*	3	-42	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	-41	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-40	O	O
基本	キホン	キホン	基本	名詞	普通名詞	一般	*	*	*	3	-39	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	3	-38	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	-37	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-36	O	O
住宅	ジュータク	ジュウタク	住宅	名詞	普通名詞	一般	*	*	*	3	-35	O	O
着工	チャッコー	チャッコウ	着工	名詞	普通名詞	サ変可能	*	*	*	3	-34	O	O
戸数	コスー	コスウ	戸数	名詞	普通名詞	一般	*	*	*	3	-33	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-32	O	O
大き	オーキ	オオキイ	大きい	形容詞	一般	*	*	形容詞	語幹-一般	3	-31	O	O
さ	サ	サ	さ	接尾辞	名詞的	一般	*	*	*	3	-30	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-29	O	O
支え	ササエ	ササエル	支える	動詞	一般	*	*	下一段-ア行	未然形-一般	3	-28	O	O
られ	ラレ	ラレル	られる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	-27	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-26	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	3	-25	O	O
ます	マス	マス	ます	助動詞	*	*	*	助動詞-マス	終止形-一般	3	-24	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	3	-23	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-22	O	O
厨房	チューボー	チュウボウ	厨房	名詞	普通名詞	一般	*	*	*	3	-21	O	O
機器	キキ	キキ	機器	名詞	普通名詞	一般	*	*	*	3	-20	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-19	O	O
ビル	ビル	ビル	ビル-building	名詞	普通名詞	一般	*	*	*	3	-18	O	O
需要	ジュヨー	ジュヨウ	需要	名詞	普通名詞	一般	*	*	*	3	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-16	O	O
リフォーム	リフォーム	リフォーム	リフォーム-reform	名詞	普通名詞	サ変可能	*	*	*	3	-15	O	O
需要	ジュヨー	ジュヨウ	需要	名詞	普通名詞	一般	*	*	*	3	-14	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	-13	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	3	-12	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	3	-11	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	3	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-9	O	O
例えば	タトエバ	タトエバ	例えば	副詞	*	*	*	*	*	3	-8	O	O
住宅	ジュータク	ジュウタク	住宅	名詞	普通名詞	一般	*	*	*	3	-7	O	O
着工	チャッコー	チャッコウ	着工	名詞	普通名詞	サ変可能	*	*	*	3	-6	O	O
数	スー	スウ	数	名詞	普通名詞	一般	*	*	*	3	-5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-4	O	O
百	ヒャク	ヒャク	百	名詞	数詞	*	*	*	*	3	-3	O	O
四十	ヨンジュー	ヨンジュウ	四十	名詞	数詞	*	*	*	*	3	-2	O	O
万	マン	マン	万	名詞	数詞	*	*	*	*	3	-1	O	O
戸	コ	コ	戸	名詞	普通名詞	助数詞可能	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
厨房	チューボー	チュウボウ	厨房	名詞	普通名詞	一般	*	*	*	3	5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	6	O	O
二百	ニヒャク	ニヒャク	二百	名詞	数詞	*	*	*	*	3	7	O	O
万	マン	マン	万	名詞	数詞	*	*	*	*	3	8	O	O
セット	セット	セット	セット-set	名詞	普通名詞	サ変可能	*	*	*	3	9	O	O
ぐらい	グライ	クライ	くらい	助詞	副助詞	*	*	*	*	3	10	O	O
出る	デル	デル	出る	動詞	一般	*	*	下一段-ダ行	終止形-一般	3	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	12	O	O

武蔵丸	ムサシマル	ムサシマル	ムサシマル	名詞	固有名詞	人名	一般	*	*	3	-7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-6	O	O
わずか	ワズカ	ワズカ	僅か	形状詞	一般	*	*	*	*	3	-5	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	-4	O	O
チャンス	チャンス	チャンス	チャンス-chance	名詞	普通名詞	一般	*	*	*	3	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-2	O	O
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
右	ミギ	ミギ	右	名詞	普通名詞	一般	*	*	*	3	4	O	O
下手	ヘタ	ヘタ	下手	名詞	普通名詞	サ変形状詞可能	*	*	*	3	5	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	6	O	O
引い	ヒー	ヒク	引く-他動詞	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	7	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	8	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	3	9	O	O
だっ	ダッ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-促音便	3	10	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	11	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	3	12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	13	O	O
これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	3	14	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	15	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	16	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	17	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	18	O	O
差し手	サシテ	サシテ	差し手	名詞	普通名詞	一般	*	*	*	3	19	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	20	O	O
深	フカ	フカイ	深い	形容詞	一般	*	*	形容詞	語幹-一般	3	21	O	O
すぎ	スギ	スギル	過ぎる	動詞	非自立可能	*	*	上一段-ガ行	連用形-一般	3	22	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	23	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	24	O	O

その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	3	-20	O	O
度	タビ	タビ	度	名詞	普通名詞	助数詞可能	*	*	*	3	-19	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-18	O	O
過去	カコ	カコ	過去	名詞	普通名詞	副詞可能	*	*	*	3	-17	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-16	O	O
直視	チョクシ	チョクシ	直視	名詞	普通名詞	サ変可能	*	*	*	3	-15	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	-14	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	3	-13	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	3	-12	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	-11	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	3	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-9	O	O
あいまい	アイマイ	アイマイ	曖昧	形状詞	一般	*	*	*	*	3	-8	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	-7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-6	O	O
抽象	チューショー	チュウショウ	抽象	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	3	-4	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	-3	O	O
態度	タイド	タイド	態度	名詞	普通名詞	一般	*	*	*	3	-2	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	3	-1	O	O
押し通そう	オシトーソー	オシトオス	押し通す	動詞	一般	*	*	五段-サ行	意志推量形	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-B	B-B
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-B	I-B
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-B	I-B
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
必ず	カナラズ	カナラズ	必ず	副詞	*	*	*	*	*	3	5	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	3	6	O	O
世界	セカイ	セカイ	世界	名詞	普通名詞	一般	*	*	*	3	7	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	8	O	O
冷笑	レーショー	レイショウ	冷笑	名詞	普通名詞	サ変可能	*	*	*	3	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	10	O	O
軽侮	ケーブ	ケイブ	軽侮	名詞	普通名詞	サ変可能	*	*	*	3	11	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	13	O	O
そして	ソシテ	ソシテ	そして	接続詞	*	*	*	*	*	3	14	O	O
怒り	イカリ	イカリ	怒り	名詞	普通名詞	一般	*	*	*	3	15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	16	O	O
買う	カウ	カウ	買う	動詞	一般	*	*	五段-ワア行	連体形-一般	3	17	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	3	18	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	19	O	O
なる	ナル	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	3	20	O	O
だろう	ダロー	ダ	だ	助動詞	*	*	*	助動詞-ダ	意志推量形	3	21	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	22	O	O

だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	-6	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	3	-5	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-4	O	O
問題	モンダイ	モンダイ	問題	名詞	普通名詞	一般	*	*	*	3	-3	O	O
点	テン	テン	点	名詞	普通名詞	助数詞可能	*	*	*	3	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-1	O	O
挙げる	アゲル	アゲル	上げる	動詞	非自立可能	*	*	下一段-ガ行	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
フィニッシュ	フィニッシュ	フィニッシュ	フィニッシュ-finish	名詞	普通名詞	サ変可能	*	*	*	3	5	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	6	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	7	O	O

謝罪	シャザイ	シャザイ	謝罪	名詞	普通名詞	サ変可能	*	*	*	3	-1	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
米国	ベーコク	ベイコク	米国	名詞	固有名詞	地名	国	*	*	3	5	O	O
もしくは	モシクワ	モシクハ	若しくは	接続詞	*	*	*	*	*	3	6	O	O
全	ゼン	ゼン	全	接頭辞	*	*	*	*	*	3	7	O	O
世界	セカイ	セカイ	世界	名詞	普通名詞	一般	*	*	*	3	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	9	O	O
現在	ゲンザイ	ゲンザイ	現在	名詞	普通名詞	副詞可能	*	*	*	3	10	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	11	O	O
未来	ミライ	ミライ	未来	名詞	普通名詞	一般	*	*	*	3	12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	13	O	O
子ども	コドモ	コドモ	子供	名詞	普通名詞	一般	*	*	*	3	14	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	15	O	O
謝る	アヤマル	アヤマル	謝る	動詞	一般	*	*	五段-ラ行	終止形-一般	3	16	O	O
べき	ベキ	ベシ	べし	助動詞	*	*	*	文語助動詞-ベシ	連体形-一般	3	17	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	18	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	19	O	O

“	*	*	“	補助記号	括弧開	*	*	*	*	3	-5	O	O
ねじれ	ネジレ	ネジレ	捩れ	名詞	普通名詞	一般	*	*	*	3	-4	O	O
”	*	*	”	補助記号	括弧閉	*	*	*	*	3	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-2	O	O
解消	カイショー	カイショウ	解消	名詞	普通名詞	サ変可能	*	*	*	3	-1	O	O
しよう	シヨー	スル	為る	動詞	非自立可能	*	*	サ行変格	意志推量形	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-B	B-B
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-B	I-B
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-B	I-B
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
党	トー	トウ	党	名詞	普通名詞	一般	*	*	*	3	5	O	O
分裂	ブンレツ	ブンレツ	分裂	名詞	普通名詞	サ変可能	*	*	*	3	6	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	7	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	3	8	O	O
血	チ	チ	血	名詞	普通名詞	一般	*	*	*	3	9	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	10	O	O
見る	ミル	ミル	見る	動詞	非自立可能	*	*	上一段-マ行	連体形-一般	3	11	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	3	12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	13	O	O
必定	ヒツジョー	ヒツジョウ	必定	名詞	普通名詞	一般	*	*	*	3	14	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	15	O	O
から	カラ	カラ	から	助詞	接続助詞	*	*	*	*	3	16	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	17	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	18	O	O

意図	イト	イト	意図	名詞	普通名詞	サ変可能	*	*	*	3	-3	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	3	-2	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	3	-1	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-F	I-F
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
あまり	アマリ	アマリ	余り	形状詞	一般	*	*	*	*	3	5	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	6	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	7	O	O
思慮	シリョ	シリョ	思慮	名詞	普通名詞	一般	*	*	*	3	8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	9	O	O
足り	タリ	タリル	足りる	動詞	一般	*	*	上一段-ラ行	未然形-一般	3	10	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	3	11	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	3	12	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	3	13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	14	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	3	15	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	3	16	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	17	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	18	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	3	19	O	O
思い	オモイ	オモイ	思い	名詞	普通名詞	一般	*	*	*	3	20	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	21	O	O
基盤	キバン	キバン	基盤	名詞	普通名詞	一般	*	*	*	3	22	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	23	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	3	24	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	3	25	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	27	O	O

今	イマ	イマ	今	名詞	普通名詞	副詞可能	*	*	*	3	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-3	O	O
ＡＰＥＣ	エーペック	エーペック	ＡＰＥＣ	名詞	普通名詞	一般	*	*	*	3	-2	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-1	O	O
つぶそう	ツブソー	ツブス	潰す	動詞	一般	*	*	五段-サ行	意志推量形	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-B	B-B
すれ	スレ	スル	為る	動詞	非自立可能	*	*	サ行変格	仮定形-一般	3	2	I-B	I-B
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	3	I-B	I-B
簡単	カンタン	カンタン	簡単	形状詞	一般	*	*	*	*	3	4	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	5	O	O
つぶれ	ツブレ	ツブレル	潰れる	動詞	一般	*	*	下一段-ラ行	連用形-一般	3	6	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	7	O	O
しまう	シマウ	シマウ	仕舞う	動詞	非自立可能	*	*	五段-ワア行	連体形-一般	3	8	O	O
存在	ソンザイ	ソンザイ	存在	名詞	普通名詞	サ変可能	*	*	*	3	9	O	O
