て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
いけ	イケ	イク	行く	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	5	O	O
クギ	クギ	クギ	釘	名詞	普通名詞	一般	*	*	*	4	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	7	O	O
さす	サス	サス	差す-他動詞	動詞	一般	*	*	五段-サ行	連体形-一般	4	8	O	O
つもり	ツモリ	ツモリ	積り	名詞	普通名詞	一般	*	*	*	4	9	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	10	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	11	O	O
なかっ	ナカッ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-促音便	4	12	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	13	O	O
だろう	ダロー	ダ	だ	助動詞	*	*	*	助動詞-ダ	意志推量形	4	14	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	4	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	16	O	O

◇	*	*	◇	補助記号	一般	*	*	*	*	4	-15	O	O
野球	ヤキュー	ヤキュウ	野球	名詞	普通名詞	一般	*	*	*	4	-14	O	O
評論	ヒョーロン	ヒョウロン	評論	名詞	普通名詞	サ変可能	*	*	*	4	-13	O	O
家	カ	カ	家	接尾辞	名詞的	一般	*	*	*	4	-12	O	O
・	*	*	・	補助記号	一般	*	*	*	*	4	-11	O	O
西本	ニシモト	ニシモト	ニシモト	名詞	固有名詞	人名	姓	*	*	4	-10	O	O
幸雄	ユキオ	ユキオ	ユキオ	名詞	固有名詞	人名	名	*	*	4	-9	O	O
さん	サン	サン	さん	接尾辞	名詞的	一般	*	*	*	4	-8	O	O
　	*	*	　	空白	*	*	*	*	*	4	-7	O	O
野茂	ノモ	ノモ	ノモ	名詞	固有名詞	人名	姓	*	*	4	-6	O	O
選手	センシュ	センシュ	選手	名詞	普通名詞	一般	*	*	*	4	-5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-4	O	O
大	ダイ	ダイ	大	接頭辞	*	*	*	*	*	4	-3	O	O
リーグ	リーグ	リーグ	リーグ-league	名詞	普通名詞	一般	*	*	*	4	-2	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-1	O	O
行く	イク	イク	行く	動詞	非自立可能	*	*	五段-カ行	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
方法	ホーホー	ホウホウ	方法	名詞	普通名詞	一般	*	*	*	4	5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	6	O	O
おかしい	オカシー	オカシイ	可笑しい	形容詞	一般	*	*	形容詞	終止形-一般	4	7	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	8	O	O

武村	タケムラ	タケムラ	タケムラ	名詞	固有名詞	人名	姓	*	*	4	-74	O	O
正義	マサヨシ	マサヨシ	マサヨシ	名詞	固有名詞	人名	名	*	*	4	-73	O	O
蔵相	ゾーショー	ゾウショウ	蔵相	名詞	普通名詞	一般	*	*	*	4	-72	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-71	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	4	-70	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	4	-69	O	O
日	ニチ	ニチ	日	名詞	普通名詞	助数詞可能	*	*	*	4	-68	O	O
午前	ゴゼン	ゴゼン	午前	名詞	普通名詞	副詞可能	*	*	*	4	-67	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-66	O	O
閣議	カクギ	カクギ	閣議	名詞	普通名詞	一般	*	*	*	4	-65	O	O
後	ゴ	ゴ	後	接尾辞	名詞的	副詞可能	*	*	*	4	-64	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-63	O	O
閣僚	カクリョー	カクリョウ	閣僚	名詞	普通名詞	一般	*	*	*	4	-62	O	O
懇談	コンダン	コンダン	懇談	名詞	普通名詞	サ変可能	*	*	*	4	-61	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	4	-60	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-59	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-58	O	O
経営	ケーエー	ケイエイ	経営	名詞	普通名詞	サ変可能	*	*	*	4	-57	O	O
破たん	ハタン	ハタン	破綻	名詞	普通名詞	サ変可能	*	*	*	4	-56	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-55	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	-54	O	O
東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	4	-53	O	O
協和	キョーワ	キョウワ	協和	名詞	普通名詞	サ変可能	*	*	*	4	-52	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-51	O	O
安全	アンゼン	アンゼン	安全	名詞	普通名詞	形状詞可能	*	*	*	4	-50	O	O
両	リョー	リョウ	両	接頭辞	*	*	*	*	*	4	-49	O	O
信用	シンヨー	シンヨウ	信用	名詞	普通名詞	サ変可能	*	*	*	4	-48	O	O
組合	クミアイ	クミアイ	組合	名詞	普通名詞	一般	*	*	*	4	-47	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-46	O	O
前	ゼン	ゼン	前	名詞	普通名詞	副詞可能	*	*	*	4	-45	O	O
理事	リジ	リジ	理事	名詞	普通名詞	一般	*	*	*	4	-44	O	O
長	チョー	チョウ	長	接尾辞	名詞的	一般	*	*	*	4	-43	O	O
二人	フタリ	フタリ	二人	名詞	普通名詞	副詞可能	*	*	*	4	-42	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-41	O	O
背任	ハイニン	ハイニン	背任	名詞	普通名詞	サ変可能	*	*	*	4	-40	O	O
容疑	ヨーギ	ヨウギ	容疑	名詞	普通名詞	一般	*	*	*	4	-39	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-38	O	O
東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	4	-37	O	O
地検	チケン	チケン	地検	名詞	普通名詞	一般	*	*	*	4	-36	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	4	-35	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-34	O	O
告訴	コクソ	コクソ	告訴	名詞	普通名詞	サ変可能	*	*	*	4	-33	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-32	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	-31	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	-30	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-29	O	O
関連	カンレン	カンレン	関連	名詞	普通名詞	サ変可能	*	*	*	4	-28	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-27	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-26	O	O
東京	トーキョー	トウキョウ	トウキョウ	名詞	固有名詞	地名	一般	*	*	4	-25	O	O
都	ト	ト	都	名詞	普通名詞	一般	*	*	*	4	-24	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-23	O	O
大蔵	オークラ	オオクラ	大蔵	名詞	普通名詞	一般	*	*	*	4	-22	O	O
省	ショー	ショウ	省	接尾辞	名詞的	一般	*	*	*	4	-21	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	-20	O	O
刑事	ケージ	ケイジ	刑事	名詞	普通名詞	一般	*	*	*	4	-19	O	O
告発	コクハツ	コクハツ	告発	名詞	普通名詞	サ変可能	*	*	*	4	-18	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-17	O	O
可能	カノー	カノウ	可能	形状詞	一般	*	*	*	*	4	-16	O	O
性	セー	セイ	性	接尾辞	名詞的	一般	*	*	*	4	-15	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-14	O	O
制約	セーヤク	セイヤク	制約	名詞	普通名詞	サ変可能	*	*	*	4	-13	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-12	O	O
真剣	シンケン	シンケン	真剣	名詞	普通名詞	形状詞可能	*	*	*	4	-11	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	-10	O	O
検討	ケントー	ケントウ	検討	名詞	普通名詞	サ変可能	*	*	*	4	-9	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-8	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-7	O	O
みる	ミル	ミル	見る	動詞	非自立可能	*	*	上一段-マ行	終止形-一般	4	-6	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	-5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-4	O	O
述べ	ノベ	ノベル	述べる	動詞	一般	*	*	下一段-バ行	連用形-一般	4	-3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-2	O	O
監督	カントク	カントク	監督	名詞	普通名詞	サ変可能	*	*	*	4	-1	O	O
官庁	カンチョー	カンチョウ	官庁	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-F
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
経営	ケーエー	ケイエイ	経営	名詞	普通名詞	サ変可能	*	*	*	4	6	O	O
責任	セキニン	セキニン	責任	名詞	普通名詞	一般	*	*	*	4	7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	8	O	O
追及	ツイキュー	ツイキュウ	追及	名詞	普通名詞	サ変可能	*	*	*	4	9	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	4	10	O	O
姿勢	シセー	シセイ	姿勢	名詞	普通名詞	一般	*	*	*	4	11	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	12	O	O
明確	メーカク	メイカク	明確	形状詞	一般	*	*	*	*	4	13	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	14	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	15	O	O
せる	セル	セル	せる	助動詞	*	*	*	下一段-サ行	連体形-一般	4	16	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	4	17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	18	O	O
告発	コクハツ	コクハツ	告発	名詞	普通名詞	サ変可能	*	*	*	4	19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	20	O	O
前向き	マエムキ	マエムキ	前向き	形状詞	一般	*	*	*	*	4	21	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	22	O	O
検討	ケントー	ケントウ	検討	名詞	普通名詞	サ変可能	*	*	*	4	23	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	4	24	O	O
考え	カンガエ	カンガエ	考え	名詞	普通名詞	一般	*	*	*	4	25	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	26	O	O
示し	シメシ	シメス	示す	動詞	一般	*	*	五段-サ行	連用形-一般	4	27	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	28	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	29	O	O

言い	イー	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-一般	4	-16	O	O
方	カタ	カタ	方	接尾辞	名詞的	一般	*	*	*	4	-15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-14	O	O
換えれ	カエレ	カエル	変える	動詞	一般	*	*	下一段-ア行	仮定形-一般	4	-13	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	4	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-11	O	O
がん	ガン	ガン	癌	名詞	普通名詞	一般	*	*	*	4	-10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-9	O	O
でき	デキ	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	連用形-一般	4	-8	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-7	O	O
腸	チョー	チョウ	腸	名詞	普通名詞	一般	*	*	*	4	-6	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-5	O	O
狭く	セマク	セマイ	狭い	形容詞	一般	*	*	形容詞	連用形-一般	4	-4	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	4	-3	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-2	O	O
き	キ	クル	来る	動詞	非自立可能	*	*	カ行変格	連用形-一般	4	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
この	コノ	コノ	此の	連体詞	*	*	*	*	*	4	6	O	O
部分	ブブン	ブブン	部分	名詞	普通名詞	一般	*	*	*	4	7	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	8	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	9	O	O
便	ビン	ビン	便	名詞	普通名詞	一般	*	*	*	4	10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	11	O	O
まだ	マダ	マダ	未だ	副詞	*	*	*	*	*	4	12	O	O
液状	エキジョー	エキジョウ	液状	名詞	普通名詞	一般	*	*	*	4	13	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	14	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	15	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	16	O	O
詰まり	ツマリ	ツマル	詰まる	動詞	一般	*	*	五段-ラ行	連用形-一般	4	17	O	O
にくく	ニクク	ニクイ	難い	接尾辞	形容詞的	*	*	形容詞	連用形-一般	4	18	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	19	O	O
便秘	ベンピ	ベンピ	便秘	名詞	普通名詞	サ変可能	*	*	*	4	20	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	21	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	4	22	O	O
腹痛	ハライタ	ハライタ	腹痛	名詞	普通名詞	一般	*	*	*	4	23	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	24	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	4	25	O	O
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	26	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	27	O	O
警告	ケーコク	ケイコク	警告	名詞	普通名詞	サ変可能	*	*	*	4	28	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	29	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連体形-一般	4	30	O	O
ん	ン	ノ	の	助詞	準体助詞	*	*	*	*	4	31	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	4	32	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	33	O	O

地域	チイキ	チイキ	地域	名詞	普通名詞	一般	*	*	*	4	-31	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	4	-30	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-29	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	-28	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-27	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	-26	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-25	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-24	O	O
つながり	ツナガリ	ツナガリ	繋がり	名詞	普通名詞	一般	*	*	*	4	-23	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-22	O	O
希薄	キハク	キハク	希薄	形状詞	一般	*	*	*	*	4	-21	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	-20	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	-19	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-18	O	O
高齢	コーレー	コウレイ	高齢	名詞	普通名詞	一般	*	*	*	4	-17	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	4	-16	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-15	O	O
孤独	コドク	コドク	孤独	名詞	普通名詞	形状詞可能	*	*	*	4	-14	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-13	O	O
クローズ	クローズ	クローズ	クローズ-close	名詞	普通名詞	サ変可能	*	*	*	4	-12	O	O
アップ	アップ	アップ	アップ-up	名詞	普通名詞	サ変可能	*	*	*	4	-11	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-10	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	4	-9	O	O
今	イマ	イマ	今	名詞	普通名詞	副詞可能	*	*	*	4	-8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-7	O	O
新しい	アタラシー	アタラシイ	新しい	形容詞	一般	*	*	形容詞	連体形-一般	4	-6	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-5	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	4	-4	O	O
参加	サンカ	サンカ	参加	名詞	普通名詞	サ変可能	*	*	*	4	-3	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-1	O	O
方法	ホーホー	ホウホウ	方法	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-M
注目	チューモク	チュウモク	注目	名詞	普通名詞	サ変可能	*	*	*	4	5	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	6	O	O
浴び	アビ	アビル	浴びる	動詞	一般	*	*	上一段-バ行	連用形-一般	4	7	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	8	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	10	O	O

学校	ガッコー	ガッコウ	学校	名詞	普通名詞	一般	*	*	*	4	-6	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-5	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-3	O	O
いじめ	イジメ	イジメ	苛め	名詞	普通名詞	一般	*	*	*	4	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-1	O	O
とがめよう	トガメヨー	トガメル	咎める	動詞	一般	*	*	下一段-マ行	意志推量形	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-B	I-B
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-B	I-B
「	*	*	「	補助記号	括弧開	*	*	*	*	4	5	O	O
ぼく	ボク	ボク	僕	代名詞	*	*	*	*	*	4	6	O	O
だけ	ダケ	ダケ	だけ	助詞	副助詞	*	*	*	*	4	7	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	8	O	O
違う	チガウ	チガウ	違う	動詞	一般	*	*	五段-ワア行	終止形-一般	4	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	10	O	O

お	オ	オ	御	接頭辞	*	*	*	*	*	3	-7	O	O
母	ハハ	ハハ	母	名詞	普通名詞	一般	*	*	*	3	-6	O	O
さん	サン	サン	さん	接尾辞	名詞的	一般	*	*	*	3	-5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-4	O	O
子供	コドモ	コドモ	子供	名詞	普通名詞	一般	*	*	*	3	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-2	O	O
よく	ヨク	ヨク	良く	副詞	*	*	*	*	*	3	-1	O	O
しよう	シヨー	スル	為る	動詞	非自立可能	*	*	サ行変格	意志推量形	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-B	I-B
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-B	I-B
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
自分	ジブン	ジブン	自分	名詞	普通名詞	一般	*	*	*	3	5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	6	O	O
よく	ヨク	ヨイ	良い	形容詞	非自立可能	*	*	形容詞	連用形-一般	3	7	O	O
なら	ナラ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	未然形-一般	3	8	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	3	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	10	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	11	O	O

大きな	オーキナ	オオキナ	大きな	連体詞	*	*	*	*	*	3	-3	O	O
余震	ヨシン	ヨシン	余震	名詞	普通名詞	一般	*	*	*	3	-2	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-1	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-F	I-F
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
場所	バショ	バショ	場所	名詞	普通名詞	一般	*	*	*	3	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	6	O	O
規模	キボ	キボ	規模	名詞	普通名詞	一般	*	*	*	3	7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	8	O	O
どう	ドー	ドウ	どう	副詞	*	*	*	*	*	3	9	O	O
なる	ナル	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	3	10	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	3	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	12	O	O

マツダ	マツダ	マツダ	松田	名詞	固有名詞	一般	*	*	*	3	-67	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-66	O	O
昨年	サクネン	サクネン	昨年	名詞	普通名詞	副詞可能	*	*	*	3	-65	O	O
ドクターズ	ドクターズ	ドクター	ドクター-doctor	名詞	普通名詞	一般	*	*	*	3	-64	O	O
カー	カー	カー	カー-car	名詞	普通名詞	一般	*	*	*	3	-63	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-62	O	O
試作	シサク	シサク	試作	名詞	普通名詞	サ変可能	*	*	*	3	-61	O	O
車	シャ	シャ	車	接尾辞	名詞的	一般	*	*	*	3	-60	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-59	O	O
つくっ	ツクッ	ツクル	作る	動詞	一般	*	*	五段-ラ行	連用形-促音便	3	-58	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	-57	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	3	-56	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-55	O	O
この	コノ	コノ	此の	連体詞	*	*	*	*	*	3	-54	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	3	-53	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-52	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-51	O	O
同乗	ドージョー	ドウジョウ	同乗	名詞	普通名詞	サ変可能	*	*	*	3	-50	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	-49	O	O
医師	イシ	イシ	医師	名詞	普通名詞	一般	*	*	*	3	-48	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-47	O	O
患者	カンジャ	カンジャ	患者	名詞	普通名詞	一般	*	*	*	3	-46	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-45	O	O
治療	チリョー	チリョウ	治療	名詞	普通名詞	サ変可能	*	*	*	3	-44	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-43	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	-42	O	O
とき	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	3	-41	O	O
右側	ミギガワ	ミギガワ	右側	名詞	普通名詞	一般	*	*	*	3	-40	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	3	-39	O	O
つまり	ツマリ	ツマリ	詰まり	副詞	*	*	*	*	*	3	-38	O	O
右	ミギ	ミギ	右	名詞	普通名詞	一般	*	*	*	3	-37	O	O
ハンドル	ハンドル	ハンドル	ハンドル-handle	名詞	普通名詞	一般	*	*	*	3	-36	O	O
