の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	21	O	O
評価	ヒョーカ	ヒョウカ	評価	名詞	普通名詞	サ変可能	*	*	*	4	22	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	23	O	O

それ	ソレ	ソレ	其れ	代名詞	*	*	*	*	*	4	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-B	I-B
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-B	I-B
「	*	*	「	補助記号	括弧開	*	*	*	*	4	5	O	O
性	セー	セイ	性	名詞	普通名詞	一般	*	*	*	4	6	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	7	O	O
生殖	セーショク	セイショク	生殖	名詞	普通名詞	サ変可能	*	*	*	4	8	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	10	O	O
翻訳	ホンヤク	ホンヤク	翻訳	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	12	O	O
分かり	ワカリ	ワカル	分かる	動詞	一般	*	*	五段-ラ行	連用形-一般	4	13	O	O
にくい	ニクイ	ニクイ	難い	接尾辞	形容詞的	*	*	形容詞	終止形-一般	4	14	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	15	O	O

と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-A	B-A
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	2	I-A	I-A
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-A	I-A
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
サッカー	サッカー	サッカー	サッカー-soccer	名詞	普通名詞	一般	*	*	*	3	5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	6	O	O
インタ	インタ	インター	インター	名詞	普通名詞	一般	*	*	*	3	7	O	O
コンチネンタル	コンチネンタル	コンチネンタル	コンチネンタル-continental	名詞	普通名詞	一般	*	*	*	3	8	O	O
選手	センシュ	センシュ	選手	名詞	普通名詞	一般	*	*	*	3	9	O	O
権	ケン	ケン	権	接尾辞	名詞的	一般	*	*	*	3	10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	11	O	O
行わ	オコナワ	オコナウ	行う	動詞	一般	*	*	五段-ワア行	未然形-一般	3	12	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	13	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	14	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	3	15	O	O
キングファハドスタジアム	キングファハドスタジアム	キングファハドスタジアム	キングファハドスタジアム	名詞	固有名詞	人名	一般	*	*	3	16	O	O
だっ	ダッ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-促音便	3	17	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	18	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	19	O	O

▲	*	*	▲	補助記号	一般	*	*	*	*	3	-26	O	O
政権	セーケン	セイケン	政権	名詞	普通名詞	一般	*	*	*	3	-25	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-24	O	O
代わり	カワリ	カワル	変わる	動詞	一般	*	*	五段-ラ行	連用形-一般	3	-23	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-22	O	O
議院	ギイン	ギイン	議院	名詞	普通名詞	一般	*	*	*	3	-21	O	O
証言	ショーゲン	ショウゲン	証言	名詞	普通名詞	サ変可能	*	*	*	3	-20	O	O
法	ホー	ホウ	法	名詞	普通名詞	一般	*	*	*	3	-19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-18	O	O
改正	カイセー	カイセイ	改正	名詞	普通名詞	サ変可能	*	*	*	3	-17	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-16	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-15	O	O
証人	ショーニン	ショウニン	証人	名詞	普通名詞	一般	*	*	*	3	-14	O	O
喚問	カンモン	カンモン	喚問	名詞	普通名詞	サ変可能	*	*	*	3	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-12	O	O
テレビ	テレビ	テレビ	テレビ-television	名詞	普通名詞	一般	*	*	*	3	-11	O	O
中継	チューケー	チュウケイ	中継	名詞	普通名詞	サ変可能	*	*	*	3	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-9	O	O
写真	シャシン	シャシン	写真	名詞	普通名詞	一般	*	*	*	3	-8	O	O
撮影	サツエー	サツエイ	撮影	名詞	普通名詞	サ変可能	*	*	*	3	-7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-6	O	O
実現	ジツゲン	ジツゲン	実現	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	-4	O	O
機運	キウン	キウン	機運	名詞	普通名詞	一般	*	*	*	3	-3	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-2	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	2	I-F	I-F
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
自民	ジミン	ジミン	自民	名詞	固有名詞	一般	*	*	*	3	5	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	3	6	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	7	O	O
新進	シンシン	シンシン	新進	名詞	普通名詞	一般	*	*	*	3	8	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	3	9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	10	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	11	O	O
党内	トーナイ	トウナイ	党内	名詞	普通名詞	一般	*	*	*	3	12	O	O
論議	ロンギ	ロンギ	論議	名詞	普通名詞	サ変可能	*	*	*	3	13	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	14	O	O
熟し	ジュクシ	ジュクスル	熟する	動詞	一般	*	*	サ行変格	連用形-一般	3	15	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	16	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	未然形-一般	3	17	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	3	18	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	19	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	20	O	O
待っ	マッ	マツ	待つ	動詞	一般	*	*	五段-タ行	連用形-促音便	3	21	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	22	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	23	O	O
かけ	カケ	カケル	掛ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	3	24	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	25	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	26	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	3	-34	O	O
うっ	ウッ	ウウ	うう	感動詞	一般	*	*	*	*	3	-33	O	O
そ	ソ	ソウ	そう	副詞	*	*	*	*	*	3	-32	O	O
ゥ	*	*	ぅ	補助記号	一般	*	*	*	*	3	-31	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	-30	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-29	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-28	O	O
あいづち	アイズチ	アイヅチ	相槌	名詞	普通名詞	一般	*	*	*	3	-27	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	-26	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	3	-25	O	O
反対	ハンタイ	ハンタイ	反対	名詞	普通名詞	サ変形状詞可能	*	*	*	3	-24	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	-23	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	3	-22	O	O
分から	ワカラ	ワカル	分かる	動詞	一般	*	*	五段-ラ行	未然形-一般	3	-21	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	3	-20	O	O
声	コエ	コエ	声	名詞	普通名詞	一般	*	*	*	3	-19	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-18	O	O
起こっ	オコッ	オコル	起こる	動詞	一般	*	*	五段-ラ行	連用形-促音便	3	-17	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-16	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-15	O	O
そう	ソー	ソウ	そう	副詞	*	*	*	*	*	3	-14	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	3	-13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-12	O	O
こいつ	コイツ	コイツ	此奴	代名詞	*	*	*	*	*	3	-11	O	O
ら	ラ	ラ	等	接尾辞	名詞的	一般	*	*	*	3	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-9	O	O
成績	セーセキ	セイセキ	成績	名詞	普通名詞	一般	*	*	*	3	-8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-7	O	O
話	ハナシ	ハナシ	話	名詞	普通名詞	サ変可能	*	*	*	3	-6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-5	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-4	O	O
てる	テル	テル	てる	助動詞	*	*	*	下一段-タ行	連体形-一般	3	-3	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	3	-2	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	3	-1	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-F
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	2	I-C	I-F
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-C	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	3	5	O	O
また	マタ	マタ	又	副詞	*	*	*	*	*	3	6	O	O
お	オ	オ	御	接頭辞	*	*	*	*	*	3	7	O	O
お	オ	オ	御	接頭辞	*	*	*	*	*	3	8	O	O
違い	チガイ	チガイ	違い	名詞	普通名詞	一般	*	*	*	3	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	10	O	O

子供	コドモ	コドモ	子供	名詞	普通名詞	一般	*	*	*	3	-33	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-32	O	O
ころ	コロ	コロ	頃	名詞	普通名詞	副詞可能	*	*	*	3	-31	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	3	-30	O	O
当たり前	アタリマエ	アタリマエ	当たり前	形状詞	一般	*	*	*	*	3	-29	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-28	O	O
よう	ヨー	ヨウ	様	形状詞	助動詞語幹	*	*	*	*	3	-27	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	-26	O	O
思え	オモエ	オモウ	思う	動詞	一般	*	*	下一段-ア行	連用形-一般	3	-25	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-24	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	3	-23	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-22	O	O
アメリカ	アメリカ	アメリカ	アメリカ-America	名詞	固有名詞	地名	国	*	*	3	-21	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-20	O	O
ソ連	ソレン	ソレン	ソ連	名詞	固有名詞	地名	国	*	*	3	-19	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-18	O	O
東西	トーザイ	トウザイ	東西	名詞	普通名詞	一般	*	*	*	3	-17	O	O
冷戦	レーセン	レイセン	冷戦	名詞	普通名詞	一般	*	*	*	3	-16	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-15	O	O
跡形	アトカタ	アトカタ	跡形	名詞	普通名詞	一般	*	*	*	3	-14	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	-13	O	O
なく	ナク	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-一般	3	-12	O	O
消え	キエ	キエル	消える	動詞	一般	*	*	下一段-ア行	連用形-一般	3	-11	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-10	O	O
ようやく	ヨーヤク	ヨウヤク	漸く	副詞	*	*	*	*	*	3	-9	O	O
地球	チキュー	チキュウ	地球	名詞	普通名詞	一般	*	*	*	3	-8	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-7	O	O
平和	ヘーワ	ヘイワ	平和	名詞	普通名詞	形状詞可能	*	*	*	3	-6	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-5	O	O
やっ	ヤッ	ヤル	遣る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	-4	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-3	O	O
来	キ	クル	来る	動詞	非自立可能	*	*	カ行変格	連用形-一般	3	-2	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	-1	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-C
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	2	I-F	I-C
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-F	I-C
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
サラエボ	サラエボ	サラエボ	サラエボ-Sarajevo	名詞	固有名詞	地名	一般	*	*	3	5	O	O
や	ヤ	ヤ	や	助詞	副助詞	*	*	*	*	3	6	O	O
チェチェン	チェチェン	チェチェン	チェチェン-Chechen	名詞	固有名詞	地名	国	*	*	3	7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	8	O	O
絶望	ゼツボー	ゼツボウ	絶望	名詞	普通名詞	サ変可能	*	*	*	3	9	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	3	10	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	11	O	O
民族	ミンゾク	ミンゾク	民族	名詞	普通名詞	一般	*	*	*	3	12	O	O
対立	タイリツ	タイリツ	対立	名詞	普通名詞	サ変可能	*	*	*	3	13	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	14	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	3	-15	O	O
病気	ビョーキ	ビョウキ	病気	名詞	普通名詞	サ変可能	*	*	*	3	-14	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-13	O	O
いや	イヤ	イヤ	嫌	形状詞	一般	*	*	*	*	3	-12	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	3	-11	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	-10	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-9	O	O
もっと	モット	モット	もっと	副詞	*	*	*	*	*	3	-8	O	O
若返り	ワカガエリ	ワカガエル	若返る	動詞	一般	*	*	五段-ラ行	連用形-一般	3	-7	O	O
たい	タイ	タイ	たい	助動詞	*	*	*	助動詞-タイ	終止形-一般	3	-6	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	-5	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-4	O	O
長生き	ナガイキ	ナガイキ	長生き	名詞	普通名詞	サ変可能	*	*	*	3	-3	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-2	O	O
たい	タイ	タイ	たい	助動詞	*	*	*	助動詞-タイ	終止形-一般	3	-1	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-C	B-C
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	2	I-C	I-C
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-C	I-C
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
自然	シゼン	シゼン	自然	名詞	普通名詞	一般	*	*	*	3	5	O	O
治癒	チユ	チユ	治癒	名詞	普通名詞	サ変可能	*	*	*	3	6	O	O
力	リョク	リョク	力	接尾辞	名詞的	一般	*	*	*	3	7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	8	O	O
常	ツネ	ツネ	常	名詞	普通名詞	一般	*	*	*	3	9	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	10	O	O
活性	カッセー	カッセイ	活性	名詞	普通名詞	サ変可能	*	*	*	3	11	O	O
化	カ	カ	化	接尾辞	名詞的	サ変可能	*	*	*	3	12	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	14	O	O
老化	ローカ	ロウカ	老化	名詞	普通名詞	サ変可能	*	*	*	3	15	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-一般	3	16	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	3	17	O	O
よう	ヨー	ヨウ	様	形状詞	助動詞語幹	*	*	*	*	3	18	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	3	19	O	O
努力	ドリョク	ドリョク	努力	名詞	普通名詞	サ変可能	*	*	*	3	20	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-一般	3	21	O	O
なけれ	ナケレ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	仮定形-一般	3	22	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	3	23	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	3	24	O	O
ませ	マセ	マス	ます	助動詞	*	*	*	助動詞-マス	未然形-一般	3	25	O	O
ん	ン	ズ	ず	助動詞	*	*	*	助動詞-ヌ	終止形-撥音便	3	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	27	O	O

ドラマ	ドラマ	ドラマ	ドラマ-drama	名詞	普通名詞	一般	*	*	*	3	-17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-16	O	O
方	ホー	ホウ	方	名詞	普通名詞	一般	*	*	*	3	-15	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-14	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-13	O	O
いう	イウ	イウ	言う	動詞	一般	*	*	五段-ワア行	終止形-一般	3	-12	O	O
と	ト	ト	と	助詞	接続助詞	*	*	*	*	3	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-10	O	O
松雪	マツユキ	マツユキ	マツユキ	名詞	固有名詞	人名	姓	*	*	3	-9	O	O
＆	*	*	＆	補助記号	一般	*	*	*	*	3	-8	O	O
深津	フカツ	フカツ	フカツ	名詞	固有名詞	人名	姓	*	*	3	-7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-6	O	O
高橋	タカハシ	タカハシ	タカハシ	名詞	固有名詞	人名	姓	*	*	3	-5	O	O
克典	カツノリ	カツノリ	カツノリ	名詞	固有名詞	人名	名	*	*	3	-4	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-3	O	O
フラ	フラ	フル	振る	動詞	一般	*	*	五段-ラ行	未然形-一般	3	-2	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
思っ	オモッ	オモウ	思う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	2	I-F	I-F
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
今度	コンド	コンド	今度	名詞	普通名詞	副詞可能	*	*	*	3	5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	6	O	O
東	アズマ	アズマ	アズマ	名詞	固有名詞	人名	姓	*	*	3	7	O	O
幹久	ミキヒサ	ミキヒサ	ミキヒサ	名詞	固有名詞	人名	名	*	*	3	8	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	9	O	O
めぐっ	メグッ	メグル	巡る	動詞	一般	*	*	五段-ラ行	連用形-促音便	3	10	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	11	O	O
再び	フタタビ	フタタビ	再び	副詞	*	*	*	*	*	3	12	O	O
微妙	ビミョー	ビミョウ	微妙	形状詞	一般	*	*	*	*	3	13	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	14	O	O
関係	カンケー	カンケイ	関係	名詞	普通名詞	サ変可能	*	*	*	3	15	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	16	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	3	17	O	O
そう	ソー	ソウ	そう-様態	形状詞	助動詞語幹	*	*	*	*	3	18	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	3	19	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	20	O	O
まったく	マッタク	マッタク	全く	副詞	*	*	*	*	*	3	21	O	O
もう	モー	モウ	もう	副詞	*	*	*	*	*	3	22	O	O
…	*	*	…	補助記号	一般	*	*	*	*	3	23	O	O
…	*	*	…	補助記号	一般	*	*	*	*	3	24	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	25	O	O

ワイン	ワイン	ワイン	ワイン-wine	名詞	普通名詞	一般	*	*	*	2	-31	O	O
関連	カンレン	カンレン	関連	名詞	普通名詞	サ変可能	*	*	*	2	-30	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-29	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-28	O	O
Ｉ	アイ	アイ	Ｉ	記号	文字	*	*	*	*	2	-27	O	O
Ｎ	エヌ	エヌ	Ｎ	記号	文字	*	*	*	*	2	-26	O	O
Ａ	エー	エー	Ａ	記号	文字	*	*	*	*	2	-25	O	O
Ｏ	オー	オー	Ｏ	記号	文字	*	*	*	*	2	-24	O	O
（	*	*	（	補助記号	括弧開	*	*	*	*	2	-23	O	O
フランス	フランス	フランス	フランス-France	名詞	固有名詞	地名	国	*	*	2	-22	O	O
政府	セーフ	セイフ	政府	名詞	普通名詞	一般	*	*	*	2	-21	O	O
ワイン	ワイン	ワイン	ワイン-wine	名詞	普通名詞	一般	*	*	*	2	-20	O	O
等	トー	トウ	等	接尾辞	名詞的	一般	*	*	*	2	-19	O	O
原産	ゲンサン	ゲンサン	原産	名詞	普通名詞	一般	*	*	*	2	-18	O	O
地	チ	チ	地	名詞	普通名詞	一般	*	*	*	2	-17	O	O
呼称	コショー	コショウ	呼称	名詞	普通名詞	サ変可能	*	*	*	2	-16	O	O
管理	カンリ	カンリ	管理	名詞	普通名詞	サ変可能	*	*	*	2	-15	O	O
委員	イイン	イイン	委員	名詞	普通名詞	一般	*	*	*	2	-14	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	2	-13	O	O
）	*	*	）	補助記号	括弧閉	*	*	*	*	2	-12	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-11	O	O
委嘱	イショク	イショク	委嘱	名詞	普通名詞	サ変可能	*	*	*	2	-10	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	-8	O	O
日本	ニッポン	ニッポン	日本	名詞	固有名詞	地名	国	*	*	2	-7	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	-6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-5	O	O
不正	フセー	フセイ	不正	名詞	普通名詞	形状詞可能	*	*	*	2	-4	O	O
表示	ヒョージ	ヒョウジ	表示	名詞	普通名詞	サ変可能	*	*	*	2	-3	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-2	O	O
阻止	ソシ	ソシ	阻止	名詞	普通名詞	サ変可能	*	*	*	2	-1	O	O
活動	カツドー	カツドウ	活動	名詞	普通名詞	サ変可能	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-C	B-C
当たり	アタリ	アタル	当たる	動詞	一般	*	*	五段-ラ行	連用形-一般	2	2	I-C	I-C
、	*	*	、	補助記号	読点	*	*	*	*	2	3	O	O
フランス	フランス	フランス	フランス-France	名詞	固有名詞	地名	国	*	*	2	4	O	O
政府	セーフ	セイフ	政府	名詞	普通名詞	一般	*	*	*	2	5	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	2	6	O	O
農事	ノージ	ノウジ	農事	名詞	普通名詞	一般	*	*	*	2	7	O	O
勲章	クンショー	クンショウ	勲章	名詞	普通名詞	一般	*	*	*	2	8	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	9	O	O
受け	ウケ	ウケル	受ける	動詞	一般	*	*	下一段-カ行	連用形-一般	2	10	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	2	11	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	2	12	O	O
