ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	5	O	O
言わ	イワ	イウ	言う	動詞	一般	*	*	五段-ワア行	未然形-一般	4	6	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	7	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	9	O	O

中国	チューゴク	チュウゴク	中国	名詞	固有名詞	地名	国	*	*	4	-42	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-41	O	O
春秋	シュンジュー	シュンジュウ	春秋	名詞	普通名詞	一般	*	*	*	4	-40	O	O
戦国	センゴク	センゴク	戦国	名詞	普通名詞	一般	*	*	*	4	-39	O	O
時代	ジダイ	ジダイ	時代	名詞	普通名詞	一般	*	*	*	4	-38	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-37	O	O
話	ハナシ	ハナシ	話	名詞	普通名詞	サ変可能	*	*	*	4	-36	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	-35	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	4	-34	O	O
▲	*	*	▲	補助記号	一般	*	*	*	*	4	-33	O	O
村山	ムラヤマ	ムラヤマ	ムラヤマ	名詞	固有名詞	人名	姓	*	*	4	-32	O	O
首相	シュショー	シュショウ	首相	名詞	普通名詞	一般	*	*	*	4	-31	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-30	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-29	O	O
信義	シンギ	シンギ	信義	名詞	普通名詞	一般	*	*	*	4	-28	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-27	O	O
施政	シセー	シセイ	施政	名詞	普通名詞	一般	*	*	*	4	-26	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-25	O	O
根幹	コンカン	コンカン	根幹	名詞	普通名詞	一般	*	*	*	4	-24	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-23	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	4	-22	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	-21	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-20	O	O
表明	ヒョーメー	ヒョウメイ	表明	名詞	普通名詞	サ変可能	*	*	*	4	-19	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-18	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	-17	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	-16	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-15	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-14	O	O
連立	レンリツ	レンリツ	連立	名詞	普通名詞	サ変可能	*	*	*	4	-13	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	4	-12	O	O
党	トー	トウ	党	接尾辞	名詞的	一般	*	*	*	4	-11	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-10	O	O
目先	メサキ	メサキ	目先	名詞	普通名詞	一般	*	*	*	4	-9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-8	O	O
利益	リエキ	リエキ	利益	名詞	普通名詞	一般	*	*	*	4	-7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-6	O	O
とらわれ	トラワレ	トラワレル	捕らわれる	動詞	一般	*	*	下一段-ラ行	未然形-一般	4	-5	O	O
ず	ズ	ズ	ず	助動詞	*	*	*	助動詞-ヌ	連用形-一般	4	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-3	O	O
信義	シンギ	シンギ	信義	名詞	普通名詞	一般	*	*	*	4	-2	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-1	O	O
忘れ	ワスレ	ワスレル	忘れる	動詞	非自立可能	*	*	下一段-ラ行	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
いけ	イケ	イク	行く	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	5	O	O
クギ	クギ	クギ	釘	名詞	普通名詞	一般	*	*	*	4	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	7	O	O
さす	サス	サス	差す-他動詞	動詞	一般	*	*	五段-サ行	連体形-一般	4	8	O	O
つもり	ツモリ	ツモリ	積り	名詞	普通名詞	一般	*	*	*	4	9	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	10	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	11	O	O
なかっ	ナカッ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-促音便	4	12	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	13	O	O
だろう	ダロー	ダ	だ	助動詞	*	*	*	助動詞-ダ	意志推量形	4	14	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	4	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	16	O	O

しかし	シカシ	シカシ	然し	接続詞	*	*	*	*	*	4	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-11	O	O
大使	タイシ	タイシ	大使	名詞	普通名詞	一般	*	*	*	4	-10	O	O
就任	シューニン	シュウニン	就任	名詞	普通名詞	サ変可能	*	*	*	4	-9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-8	O	O
国家	コッカ	コッカ	国家	名詞	普通名詞	一般	*	*	*	4	-7	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	4	-6	O	O
問題	モンダイ	モンダイ	問題	名詞	普通名詞	一般	*	*	*	4	-5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-4	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-3	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-2	O	O
とらえ	トラエ	トラエル	捕らえる	動詞	一般	*	*	下一段-ア行	未然形-一般	4	-1	O	O
なく	ナク	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-B	B-B
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-B	I-B
いけ	イケ	イク	行く	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	4	3	I-B	I-B
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-B	I-B
。	*	*	。	補助記号	句点	*	*	*	*	4	5	O	O

言い	イー	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-一般	4	-16	O	O
方	カタ	カタ	方	接尾辞	名詞的	一般	*	*	*	4	-15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-14	O	O
換えれ	カエレ	カエル	変える	動詞	一般	*	*	下一段-ア行	仮定形-一般	4	-13	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	4	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-11	O	O
がん	ガン	ガン	癌	名詞	普通名詞	一般	*	*	*	4	-10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-9	O	O
でき	デキ	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	連用形-一般	4	-8	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-7	O	O
腸	チョー	チョウ	腸	名詞	普通名詞	一般	*	*	*	4	-6	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-5	O	O
狭く	セマク	セマイ	狭い	形容詞	一般	*	*	形容詞	連用形-一般	4	-4	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	4	-3	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-2	O	O
き	キ	クル	来る	動詞	非自立可能	*	*	カ行変格	連用形-一般	4	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
この	コノ	コノ	此の	連体詞	*	*	*	*	*	4	6	O	O
部分	ブブン	ブブン	部分	名詞	普通名詞	一般	*	*	*	4	7	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	8	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	9	O	O
便	ビン	ビン	便	名詞	普通名詞	一般	*	*	*	4	10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	11	O	O
まだ	マダ	マダ	未だ	副詞	*	*	*	*	*	4	12	O	O
液状	エキジョー	エキジョウ	液状	名詞	普通名詞	一般	*	*	*	4	13	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	14	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	15	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	16	O	O
詰まり	ツマリ	ツマル	詰まる	動詞	一般	*	*	五段-ラ行	連用形-一般	4	17	O	O
にくく	ニクク	ニクイ	難い	接尾辞	形容詞的	*	*	形容詞	連用形-一般	4	18	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	19	O	O
便秘	ベンピ	ベンピ	便秘	名詞	普通名詞	サ変可能	*	*	*	4	20	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	21	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	4	22	O	O
腹痛	ハライタ	ハライタ	腹痛	名詞	普通名詞	一般	*	*	*	4	23	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	24	O	O
か	カ	カ	か	助詞	副助詞	*	*	*	*	4	25	O	O
いっ	イッ	イウ	言う	動詞	一般	*	*	五段-ワア行	連用形-促音便	4	26	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	27	O	O
警告	ケーコク	ケイコク	警告	名詞	普通名詞	サ変可能	*	*	*	4	28	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	29	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連体形-一般	4	30	O	O
ん	ン	ノ	の	助詞	準体助詞	*	*	*	*	4	31	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	4	32	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	33	O	O

地域	チイキ	チイキ	地域	名詞	普通名詞	一般	*	*	*	4	-31	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	4	-30	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-29	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	-28	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-27	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	4	-26	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-25	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-24	O	O
つながり	ツナガリ	ツナガリ	繋がり	名詞	普通名詞	一般	*	*	*	4	-23	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-22	O	O
希薄	キハク	キハク	希薄	形状詞	一般	*	*	*	*	4	-21	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	-20	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	-19	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-18	O	O
高齢	コーレー	コウレイ	高齢	名詞	普通名詞	一般	*	*	*	4	-17	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	4	-16	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-15	O	O
孤独	コドク	コドク	孤独	名詞	普通名詞	形状詞可能	*	*	*	4	-14	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-13	O	O
クローズ	クローズ	クローズ	クローズ-close	名詞	普通名詞	サ変可能	*	*	*	4	-12	O	O
アップ	アップ	アップ	アップ-up	名詞	普通名詞	サ変可能	*	*	*	4	-11	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-10	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	4	-9	O	O
今	イマ	イマ	今	名詞	普通名詞	副詞可能	*	*	*	4	-8	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-7	O	O
新しい	アタラシー	アタラシイ	新しい	形容詞	一般	*	*	形容詞	連体形-一般	4	-6	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-5	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	4	-4	O	O
参加	サンカ	サンカ	参加	名詞	普通名詞	サ変可能	*	*	*	4	-3	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-1	O	O
方法	ホーホー	ホウホウ	方法	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-M
注目	チューモク	チュウモク	注目	名詞	普通名詞	サ変可能	*	*	*	4	5	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	6	O	O
浴び	アビ	アビル	浴びる	動詞	一般	*	*	上一段-バ行	連用形-一般	4	7	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	8	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	9	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	10	O	O

医師	イシ	イシ	医師	名詞	普通名詞	一般	*	*	*	4	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-2	O	O
育つ	ソダツ	ソダツ	育つ	動詞	一般	*	*	五段-タ行	連体形-一般	4	-1	O	O
場所	バショ	バショ	場所	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-M
機能	キノー	キノウ	機能	名詞	普通名詞	サ変可能	*	*	*	4	5	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	6	O	O
果たせる	ハタセル	ハタス	果たす	動詞	非自立可能	*	*	下一段-サ行	連体形-一般	4	7	O	O
よう	ヨー	ヨウ	様	形状詞	助動詞語幹	*	*	*	*	4	8	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	9	O	O
なっ	ナッ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	4	10	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	11	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	12	O	O

生き	イキ	イキル	生きる	動詞	一般	*	*	上一段-カ行	連用形-一般	4	-3	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-2	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連用形-一般	4	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
九十	キュージュー	キュウジュウ	九十	名詞	数詞	*	*	*	*	4	5	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	4	6	O	O
歳	サイ	サイ	歳	接尾辞	名詞的	助数詞	*	*	*	4	7	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	4	8	O	O
が	ガ	ガ	が	助詞	接続助詞	*	*	*	*	4	9	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	10	O	O
いま	イマ	イマ	今	名詞	普通名詞	副詞可能	*	*	*	4	11	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	12	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	13	O	O
ネタジ	ネタジ	ネタジ	ネタジ	名詞	普通名詞	一般	*	*	*	4	14	O	O
調査	チョーサ	チョウサ	調査	名詞	普通名詞	サ変可能	*	*	*	4	15	O	O
研究	ケンキュー	ケンキュウ	研究	名詞	普通名詞	サ変可能	*	*	*	4	16	O	O
所	ショ	ショ	所	接尾辞	名詞的	一般	*	*	*	4	17	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	18	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	19	O	O
ベンガル	ベンガル	ベンガル	ベンガル-Bengal	名詞	固有名詞	地名	一般	*	*	4	20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	21	O	O
各地	カクチ	カクチ	各地	名詞	普通名詞	一般	*	*	*	4	22	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	4	23	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	24	O	O
生存	セーゾン	セイゾン	生存	名詞	普通名詞	サ変可能	*	*	*	4	25	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	26	O	O
確信	カクシン	カクシン	確信	名詞	普通名詞	サ変可能	*	*	*	4	27	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	終止形-一般	4	28	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	29	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	30	O	O
いう	ユー	イウ	言う	動詞	一般	*	*	五段-ワア行	連体形-一般	4	31	O	O
手紙	テガミ	テガミ	手紙	名詞	普通名詞	一般	*	*	*	4	32	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	33	O	O
寄せ	ヨセ	ヨセル	寄せる	動詞	一般	*	*	下一段-サ行	未然形-一般	4	34	O	O
られる	ラレル	ラレル	られる	助動詞	*	*	*	助動詞-レル	終止形-一般	4	35	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	36	O	O

日米	ニチベー	ニチベイ	日米	名詞	普通名詞	一般	*	*	*	4	-27	O	O
両国	リョーコク	リョウコク	両国	名詞	普通名詞	一般	*	*	*	4	-26	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-25	O	O
国情	コクジョー	コクジョウ	国情	名詞	普通名詞	一般	*	*	*	4	-24	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-23	O	O
違い	チガイ	チガイ	違い	名詞	普通名詞	一般	*	*	*	4	-22	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-21	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	4	-20	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-19	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-18	O	O
いえ	イエ	イウ	言う	動詞	一般	*	*	文語四段-ハ行	已然形-一般	4	-17	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-16	O	O
米	ベー	ベイ	米	名詞	普通名詞	一般	*	*	*	4	-15	O	O
マスコミ	マスコミ	マスコミ	マスコミ	名詞	普通名詞	一般	*	*	*	4	-14	O	O
界	カイ	カイ	界	接尾辞	名詞的	一般	*	*	*	4	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-12	O	O
特殊	トクシュ	トクシュ	特殊	形状詞	一般	*	*	*	*	4	-11	O	O
・	*	*	・	補助記号	一般	*	*	*	*	4	-10	O	O
例外	レーガイ	レイガイ	例外	名詞	普通名詞	一般	*	*	*	4	-9	O	O
的	テキ	テキ	的	接尾辞	形状詞的	*	*	*	*	4	-8	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	4	-7	O	O
ケース	ケース	ケース	ケース-case	名詞	普通名詞	一般	*	*	*	4	-6	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	4	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-4	O	O
理由	リユー	リユウ	理由	名詞	普通名詞	一般	*	*	*	4	-3	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-2	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-1	O	O
我々	ワレワレ	ワレワレ	我々	代名詞	*	*	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-F
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-F
この	コノ	コノ	此の	連体詞	*	*	*	*	*	4	5	O	O
問題	モンダイ	モンダイ	問題	名詞	普通名詞	一般	*	*	*	4	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	7	O	O
見逃す	ミノガス	ミノガス	見逃す	動詞	一般	*	*	五段-サ行	連体形-一般	4	8	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	10	O	O
でき	デキ	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	未然形-一般	4	11	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	13	O	O

小説	ショーセツ	ショウセツ	小説	名詞	普通名詞	一般	*	*	*	4	-1	O	O
家	カ	カ	家	接尾辞	名詞的	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-M
知ら	シラ	シル	知る	動詞	一般	*	*	五段-ラ行	未然形-一般	4	5	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	7	O	O
タイ	タイ	タイ	タイ-Thailand	名詞	固有名詞	地名	国	*	*	4	8	O	O
近代	キンダイ	キンダイ	近代	名詞	普通名詞	一般	*	*	*	4	9	O	O
史	シ	シ	史	接尾辞	名詞的	一般	*	*	*	4	10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	11	O	O
描写	ビョーシャ	ビョウシャ	描写	名詞	普通名詞	サ変可能	*	*	*	4	12	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	13	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	14	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	15	O	O
王朝	オーチョー	オウチョウ	王朝	名詞	普通名詞	一般	*	*	*	4	16	O	O
４	ヨン	ヨン	四	名詞	数詞	*	*	*	*	4	17	O	O
代	ダイ	ダイ	代	名詞	普通名詞	助数詞可能	*	*	*	4	18	O	O
記	キ	キ	記	接尾辞	名詞的	一般	*	*	*	4	19	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	21	O	O
傑作	ケッサク	ケッサク	傑作	名詞	普通名詞	一般	*	*	*	4	22	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	23	O	O
残し	ノコシ	ノコス	残す	動詞	一般	*	*	五段-サ行	連用形-一般	4	24	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	25	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	27	O	O

刺せ	サセ	サス	差す-他動詞	動詞	一般	*	*	下一段-サ行	未然形-一般	4	-20	O	O
なく	ナク	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-一般	4	-19	O	O
なる	ナル	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	4	-18	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	-17	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-16	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-15	O	O
一	イチ	イチ	一	名詞	数詞	*	*	*	*	4	-14	O	O
本	ポン	ホン	本	接尾辞	名詞的	助数詞	*	*	*	4	-13	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-12	O	O
針	ハリ	ハリ	針	名詞	普通名詞	助数詞可能	*	*	*	4	-11	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-10	O	O
三	ミッ	ミ	三	名詞	数詞	*	*	*	*	4	-9	O	O
つ	ツ	ツ	つ	接尾辞	名詞的	助数詞	*	*	*	4	-8	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-7	O	O
分化	ブンカ	ブンカ	分化	名詞	普通名詞	サ変可能	*	*	*	4	-6	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-5	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-4	O	O
軟らかく	ヤワラカク	ヤワラカイ	軟らかい	形容詞	一般	*	*	形容詞	連用形-一般	4	-3	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	-2	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-1	O	O
刺そう	サソー	サス	差す-他動詞	動詞	一般	*	*	五段-サ行	意志推量形	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
