は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-1	O	O
やっ	ヤッ	ヤル	遣る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
いけ	イケ	イク	行く	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-F	I-F
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	5	O	O
染みつい	シミツイ	シミツク	染み付く	動詞	一般	*	*	五段-カ行	連用形-イ音便	4	6	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	7	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	4	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	9	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	4	-11	O	O
女房	ニョーボー	ニョウボウ	女房	名詞	普通名詞	一般	*	*	*	4	-10	O	O
から	カラ	カラ	から	助詞	格助詞	*	*	*	*	4	-9	O	O
『	*	*	『	補助記号	括弧開	*	*	*	*	4	-8	O	O
選手	センシュ	センシュ	選手	名詞	普通名詞	一般	*	*	*	4	-7	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-6	O	O
コーチ	コーチ	コーチ	コーチ-coach	名詞	普通名詞	サ変可能	*	*	*	4	-5	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-4	O	O
心配	シンパイ	シンパイ	心配	名詞	普通名詞	サ変形状詞可能	*	*	*	4	-3	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-2	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-1	O	O
せ	セ	セル	せる	助動詞	*	*	*	下一段-サ行	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-F	B-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-F	I-F
いけ	イケ	イク	行く	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	4	3	I-F	I-F
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	4	4	I-F	I-F
ん	ン	ノ	の	助詞	準体助詞	*	*	*	*	4	5	O	O
じゃ	ジャ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-融合	4	6	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連体形-一般	4	7	O	O
の	ノ	ノ	の	助詞	終助詞	*	*	*	*	4	8	O	O
』	*	*	』	補助記号	括弧閉	*	*	*	*	4	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	10	O	O
言わ	イワ	イウ	言う	動詞	一般	*	*	五段-ワア行	未然形-一般	4	11	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	4	12	O	O
まし	マシ	マス	ます	助動詞	*	*	*	助動詞-マス	連用形-一般	4	13	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	14	O	O
ね	ネ	ネ	ね	助詞	終助詞	*	*	*	*	4	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	16	O	O

財源	ザイゲン	ザイゲン	財源	名詞	普通名詞	一般	*	*	*	4	-16	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	-15	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-14	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-13	O	O
消費	ショーヒ	ショウヒ	消費	名詞	普通名詞	サ変可能	*	*	*	4	-12	O	O
税	ゼー	ゼイ	税	名詞	普通名詞	一般	*	*	*	4	-11	O	O
率	リツ	リツ	率	名詞	普通名詞	一般	*	*	*	4	-10	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-9	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	4	-8	O	O
六	ロク	ロク	六	名詞	数詞	*	*	*	*	4	-7	O	O
％	パーセント	パーセント	パーセント-percent	名詞	普通名詞	助数詞可能	*	*	*	4	-6	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-5	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	4	-4	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	4	-3	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	-2	O	O
考え	カンガエ	カンガエル	考える	動詞	一般	*	*	下一段-ア行	未然形-一般	4	-1	O	O
なく	ナク	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連用形-一般	4	0	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	1	B-B	B-B
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	2	I-B	I-B
いけ	イケ	イク	行く	動詞	非自立可能	*	*	下一段-カ行	未然形-一般	4	3	I-B	I-B
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	終止形-一般	4	4	I-B	I-B
」	*	*	」	補助記号	括弧閉	*	*	*	*	4	5	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	6	O	O
述べ	ノベ	ノベル	述べる	動詞	一般	*	*	下一段-バ行	連用形-一般	4	7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	8	O	O
来夏	ライカ	ライカ	来夏	名詞	普通名詞	副詞可能	*	*	*	4	9	O	O
まで	マデ	マデ	まで	助詞	副助詞	*	*	*	*	4	10	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	11	O	O
結論	ケツロン	ケツロン	結論	名詞	普通名詞	サ変可能	*	*	*	4	12	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	13	O	O
出す	ダス	ダス	出す	動詞	非自立可能	*	*	五段-サ行	連体形-一般	4	14	O	O
考え	カンガエ	カンガエ	考え	名詞	普通名詞	一般	*	*	*	4	15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	16	O	O
明らか	アキラカ	アキラカ	明らか	形状詞	一般	*	*	*	*	4	17	O	O
に	ニ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-ニ	4	18	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	19	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	20	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	21	O	O

「	*	*	「	補助記号	括弧開	*	*	*	*	4	-5	O	O
僕	ボク	ボク	僕	代名詞	*	*	*	*	*	4	-4	O	O
ら	ラ	ラ	等	接尾辞	名詞的	一般	*	*	*	4	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-2	O	O
管理	カンリ	カンリ	管理	名詞	普通名詞	サ変可能	*	*	*	4	-1	O	O
しよう	シヨー	スル	為る	動詞	非自立可能	*	*	サ行変格	意志推量形	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-B	I-B
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-B	I-B
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
生活	セーカツ	セイカツ	生活	名詞	普通名詞	サ変可能	*	*	*	4	6	O	O
すべて	スベテ	スベテ	全て	名詞	普通名詞	副詞可能	*	*	*	4	7	O	O
まで	マデ	マデ	まで	助詞	副助詞	*	*	*	*	4	8	O	O
管理	カンリ	カンリ	管理	名詞	普通名詞	サ変可能	*	*	*	4	9	O	O
できる	デキル	デキル	出来る	動詞	非自立可能	*	*	上一段-カ行	連体形-一般	4	10	O	O
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	12	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	13	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	4	14	O	O
し	シ	シ	し	助詞	接続助詞	*	*	*	*	4	15	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	16	O	O
みんな	ミンナ	ミナ	皆	名詞	普通名詞	副詞可能	*	*	*	4	17	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	18	O	O
練習	レンシュー	レンシュウ	練習	名詞	普通名詞	サ変可能	*	*	*	4	19	O	O
終了	シューリョー	シュウリョウ	終了	名詞	普通名詞	サ変可能	*	*	*	4	20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	21	O	O
時間	ジカン	ジカン	時間	名詞	普通名詞	助数詞可能	*	*	*	4	22	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	23	O	O
そろえる	ソロエル	ソロエル	揃える	動詞	一般	*	*	下一段-ア行	連体形-一般	4	24	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	25	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	26	O	O
無駄	ムダ	ムダ	無駄	名詞	普通名詞	形状詞可能	*	*	*	4	27	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	28	O	O
多い	オーイ	オオイ	多い	形容詞	一般	*	*	形容詞	終止形-一般	4	29	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	30	O	O

当初	トーショ	トウショ	当初	名詞	普通名詞	副詞可能	*	*	*	4	-34	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-33	O	O
経常	ケージョー	ケイジョウ	経常	名詞	普通名詞	一般	*	*	*	4	-32	O	O
利益	リエキ	リエキ	利益	名詞	普通名詞	一般	*	*	*	4	-31	O	O
見通し	ミトーシ	ミトオシ	見通し	名詞	普通名詞	一般	*	*	*	4	-30	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-29	O	O
二十	ニジュー	ニジュウ	二十	名詞	数詞	*	*	*	*	4	-28	O	O
五	ゴ	ゴ	五	名詞	数詞	*	*	*	*	4	-27	O	O
億	オク	オク	億	名詞	数詞	*	*	*	*	4	-26	O	O
円	エン	エン	円-助数詞	名詞	普通名詞	助数詞可能	*	*	*	4	-25	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-24	O	O
店舗	テンポ	テンポ	店舗	名詞	普通名詞	一般	*	*	*	4	-23	O	O
被害	ヒガイ	ヒガイ	被害	名詞	普通名詞	一般	*	*	*	4	-22	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-21	O	O
商品	ショーヒン	ショウヒン	商品	名詞	普通名詞	一般	*	*	*	4	-20	O	O
被害	ヒガイ	ヒガイ	被害	名詞	普通名詞	一般	*	*	*	4	-19	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-18	O	O
合わせれ	アワセレ	アワセル	合わせる	動詞	一般	*	*	下一段-サ行	仮定形-一般	4	-17	O	O
ば	バ	バ	ば	助詞	接続助詞	*	*	*	*	4	-16	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-15	O	O
最終	サイシュー	サイシュウ	最終	名詞	普通名詞	一般	*	*	*	4	-14	O	O
赤字	アカジ	アカジ	赤字	名詞	普通名詞	一般	*	*	*	4	-13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-12	O	O
確実	カクジツ	カクジツ	確実	形状詞	一般	*	*	*	*	4	-11	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	4	-10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-9	O	O
有価	ユーカ	ユウカ	有価	名詞	普通名詞	一般	*	*	*	4	-8	O	O
証券	ショーケン	ショウケン	証券	名詞	普通名詞	一般	*	*	*	4	-7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-6	O	O
売却	バイキャク	バイキャク	売却	名詞	普通名詞	サ変可能	*	*	*	4	-5	O	O
益	エキ	エキ	益	名詞	普通名詞	サ変可能	*	*	*	4	-4	O	O
など	ナド	ナド	など	助詞	副助詞	*	*	*	*	4	-3	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-2	O	O
埋め	ウメ	ウメル	埋める	動詞	一般	*	*	下一段-マ行	連用形-一般	4	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
期末	キマツ	キマツ	期末	名詞	普通名詞	一般	*	*	*	4	6	O	O
四	ヨン	ヨン	四	名詞	数詞	*	*	*	*	4	7	O	O
円	エン	エン	円-助数詞	名詞	普通名詞	助数詞可能	*	*	*	4	8	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	9	O	O
配当	ハイトー	ハイトウ	配当	名詞	普通名詞	サ変可能	*	*	*	4	10	O	O
維持	イジ	イジ	維持	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	12	O	O
微妙	ビミョー	ビミョウ	微妙	形状詞	一般	*	*	*	*	4	13	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	14	O	O

自動	ジドー	ジドウ	自動	名詞	普通名詞	一般	*	*	*	4	-35	O	O
車	シャ	シャ	車	接尾辞	名詞的	一般	*	*	*	4	-34	O	O
部品	ブヒン	ブヒン	部品	名詞	普通名詞	一般	*	*	*	4	-33	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-32	O	O
域内	イキナイ	イキナイ	域内	名詞	普通名詞	一般	*	*	*	4	-31	O	O
流通	リューツー	リュウツウ	流通	名詞	普通名詞	サ変可能	*	*	*	4	-30	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-29	O	O
促進	ソクシン	ソクシン	促進	名詞	普通名詞	サ変可能	*	*	*	4	-28	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	-27	O	O
目的	モクテキ	モクテキ	目的	名詞	普通名詞	一般	*	*	*	4	-26	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-25	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-24	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	4	-23	O	O
覚書	オボエガキ	オボエガキ	覚え書き	名詞	普通名詞	一般	*	*	*	4	-22	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-21	O	O
より	ヨリ	ヨル	因る	動詞	一般	*	*	五段-ラ行	連用形-一般	4	-20	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-19	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	4	-18	O	O
国	コク	コク	国	接尾辞	名詞的	一般	*	*	*	4	-17	O	O
間	カン	カン	間	接尾辞	名詞的	副詞可能	*	*	*	4	-16	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-15	O	O
相互	ソーゴ	ソウゴ	相互	名詞	普通名詞	一般	*	*	*	4	-14	O	O
供給	キョーキュー	キョウキュウ	供給	名詞	普通名詞	サ変可能	*	*	*	4	-13	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	-12	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	4	-11	O	O
部品	ブヒン	ブヒン	部品	名詞	普通名詞	一般	*	*	*	4	-10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	4	-9	O	O
関税	カンゼー	カンゼイ	関税	名詞	普通名詞	一般	*	*	*	4	-8	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-7	O	O
半分	ハンブン	ハンブン	半分	名詞	普通名詞	副詞可能	*	*	*	4	-6	O	O
以下	イカ	イカ	以下	名詞	普通名詞	一般	*	*	*	4	-5	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-4	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	4	-3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-2	O	O
自国	ジコク	ジコク	自国	名詞	普通名詞	一般	*	*	*	4	-1	O	O
部品	ブヒン	ブヒン	部品	名詞	普通名詞	一般	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-M	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-M	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-M	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-M	I-M
カウント	カウント	カウント	カウント-count	名詞	普通名詞	サ変可能	*	*	*	4	5	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	4	6	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	終止形-一般	4	7	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	8	O	O

カレ	カレ	カレ	彼	代名詞	*	*	*	*	*	4	-13	O	O
カ	カ	カ	か	助詞	副助詞	*	*	*	*	4	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-11	O	O
ネルシーニョ	ネルシーニョ	ネルシーニョ	ネルシーニョ-Nelsinho	名詞	固有名詞	人名	一般	*	*	4	-10	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	4	-9	O	O
故障	コショー	コショウ	故障	名詞	普通名詞	サ変可能	*	*	*	4	-8	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	-7	O	O
欠場	ケツジョー	ケツジョウ	欠場	名詞	普通名詞	サ変可能	*	*	*	4	-6	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	-5	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	-4	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	4	-3	O	O
の	ノ	ノ	の	助詞	準体助詞	*	*	*	*	4	-2	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-1	O	O
仕方ない	シカタナイ	シカタナイ	仕方無い	形容詞	一般	*	*	形容詞	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
問題	モンダイ	モンダイ	問題	名詞	普通名詞	一般	*	*	*	4	6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	7	O	O
ミューレル	ミューレル	ミューレル	ミューレル	名詞	普通名詞	一般	*	*	*	4	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	9	O	O

スタンド	スタンド	スタンド	スタンド-stand	名詞	普通名詞	一般	*	*	*	4	-2	O	O
プレー	プレー	プレー	プレー-play	名詞	普通名詞	サ変可能	*	*	*	4	-1	O	O
だ	ダ	ダ	だ	助動詞	*	*	*	助動詞-ダ	終止形-一般	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-F	B-M
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-F	I-M
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-F	I-M
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-F	I-M
、	*	*	、	補助記号	読点	*	*	*	*	4	5	O	O
こんな	コンナ	コンナ	こんな	連体詞	*	*	*	*	*	4	6	O	O
スタンド	スタンド	スタンド	スタンド-stand	名詞	普通名詞	一般	*	*	*	4	7	O	O
プレー	プレー	プレー	プレー-play	名詞	普通名詞	サ変可能	*	*	*	4	8	O	O
なら	ナラ	ダ	だ	助動詞	*	*	*	助動詞-ダ	仮定形-一般	4	9	O	O
おおいに	オーイニ	オオイニ	大いに	副詞	*	*	*	*	*	4	10	O	O
歓迎	カンゲー	カンゲイ	歓迎	名詞	普通名詞	サ変可能	*	*	*	4	11	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	4	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	13	O	O

その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	4	-5	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	4	-4	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	4	-3	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	4	-2	O	O
、	*	*	、	補助記号	読点	*	*	*	*	4	-1	O	O
何	ナン	ナニ	何	代名詞	*	*	*	*	*	4	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	4	1	B-B	B-B
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	4	2	I-B	I-B
て	テ	テ	て	助詞	接続助詞	*	*	*	*	4	3	I-B	I-B
も	モ	モ	も	助詞	係助詞	*	*	*	*	4	4	I-B	I-B
ヒラリー	ヒラリー	ヒラリー	ヒラリー-Hillary	名詞	固有名詞	人名	一般	*	*	4	5	O	O
夫人	フジン	フジン	夫人	名詞	普通名詞	一般	*	*	*	4	6	O	O
出席	シュッセキ	シュッセキ	出席	名詞	普通名詞	サ変可能	*	*	*	4	7	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	4	8	O	O
ハク	ハク	ハク	ハク	名詞	固有名詞	人名	一般	*	*	4	9	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	4	10	O	O
つけ	ツケ	ツケル	付ける	動詞	非自立可能	*	*	下一段-カ行	連用形-一般	4	11	O	O
たい	タイ	タイ	たい	助動詞	*	*	*	助動詞-タイ	終止形-一般	4	12	O	O
。	*	*	。	補助記号	句点	*	*	*	*	4	13	O	O

今回	コンカイ	コンカイ	今回	名詞	普通名詞	副詞可能	*	*	*	3	-27	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-26	O	O
事態	ジタイ	ジタイ	事態	名詞	普通名詞	一般	*	*	*	3	-25	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-24	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	-23	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-22	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-21	O	O
五十嵐	イガラシ	イガラシ	イガラシ	名詞	固有名詞	人名	姓	*	*	3	-20	O	O
幸男	ユキオ	ユキオ	ユキオ	名詞	固有名詞	人名	名	*	*	3	-19	O	O
・	*	*	・	補助記号	一般	*	*	*	*	3	-18	O	O
埼玉	サイタマ	サイタマ	サイタマ	名詞	固有名詞	地名	一般	*	*	3	-17	O	O
県	ケン	ケン	県	名詞	普通名詞	一般	*	*	*	3	-16	O	O
獣	ジュー	ジュウ	獣	接頭辞	*	*	*	*	*	3	-15	O	O
医師	イシ	イシ	医師	名詞	普通名詞	一般	*	*	*	3	-14	O	O
会長	カイチョー	カイチョウ	会長	名詞	普通名詞	一般	*	*	*	3	-13	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-12	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	3	-11	O	O
獣医	ジューイ	ジュウイ	獣医	名詞	普通名詞	一般	*	*	*	3	-10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-9	O	O
使う	ツカウ	ツカウ	使う	動詞	一般	*	*	五段-ワア行	連体形-一般	3	-8	O	O
薬	クスリ	クスリ	薬	名詞	普通名詞	一般	*	*	*	3	-7	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-6	O	O
もし	モシ	モシ	若し	副詞	*	*	*	*	*	3	-5	O	O
殺人	サツジン	サツジン	殺人	名詞	普通名詞	一般	*	*	*	3	-4	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-3	O	O
使わ	ツカワ	ツカウ	使う	動詞	一般	*	*	五段-ワア行	未然形-一般	3	-2	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	-1	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-F	I-F
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
大変	タイヘン	タイヘン	大変	形状詞	一般	*	*	*	*	3	5	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	6	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	3	7	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	8	O	O

もっとも	モットモ	モットモ	最も	副詞	*	*	*	*	*	3	-13	O	O
誘っ	サソッ	サソウ	誘う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	-12	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-11	O	O
仲間	ナカマ	ナカマ	仲間	名詞	普通名詞	一般	*	*	*	3	-10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-9	O	O
中	ナカ	ナカ	中	名詞	普通名詞	副詞可能	*	*	*	3	-8	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-7	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-6	O	O
お	オ	オ	御	接頭辞	*	*	*	*	*	3	-5	O	O
目当て	メアテ	メアテ	目当て	名詞	普通名詞	一般	*	*	*	3	-4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-3	O	O
異性	イセー	イセイ	異性	名詞	普通名詞	一般	*	*	*	3	-2	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-1	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	終止形-一般	3	0	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	2	I-F	I-F
たら	タラ	タ	た	助動詞	*	*	*	助動詞-タ	仮定形-一般	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
これ	コレ	コレ	此れ	代名詞	*	*	*	*	*	3	5	O	O
